NC_022535.1	NC_022535|1	91.473	129	9	2	2384420	2384548	2377126	2377252	9.92e-40	176
NC_022535.1	NC_022535|1	91.473	129	9	2	2377126	2377252	2384420	2384548	9.92e-40	176
NC_022535.1	NC_022535|1	83.957	187	26	4	1693559	1693742	2393043	2392858	9.92e-40	176
NC_022535.1	NC_022535|1	83.957	187	25	5	1577247	1577431	599604	599421	3.57e-39	174
NC_022535.1	NC_022535|1	84.530	181	23	5	599427	599604	1577425	1577247	3.57e-39	174
NC_022535.1	NC_022535|1	86.709	158	20	1	2678035	2678192	1577259	1577415	3.57e-39	174
NC_022535.1	NC_022535|1	87.919	149	16	2	2361653	2361800	2358987	2359134	3.57e-39	174
NC_022535.1	NC_022535|1	87.919	149	16	2	2358987	2359134	2361653	2361800	3.57e-39	174
NC_022535.1	NC_022535|1	86.709	158	20	1	1577259	1577415	2678035	2678192	3.57e-39	174
NC_022535.1	NC_022535|1	85.119	168	25	0	1693575	1693742	599440	599607	1.28e-38	172
NC_022535.1	NC_022535|1	84.699	183	17	10	809245	809422	615465	615641	1.28e-38	172
NC_022535.1	NC_022535|1	91.870	123	10	0	2453918	2454040	620547	620425	1.28e-38	172
NC_022535.1	NC_022535|1	93.220	118	7	1	866160	866276	743452	743335	1.28e-38	172
NC_022535.1	NC_022535|1	90.840	131	9	3	866153	866281	780405	780276	1.28e-38	172
NC_022535.1	NC_022535|1	84.699	183	17	10	615465	615641	809245	809422	1.28e-38	172
NC_022535.1	NC_022535|1	90.840	131	9	3	780276	780405	866281	866153	1.28e-38	172
NC_022535.1	NC_022535|1	93.220	118	7	1	743335	743452	866276	866160	1.28e-38	172
NC_022535.1	NC_022535|1	85.119	168	25	0	599440	599607	1693575	1693742	1.28e-38	172
NC_022535.1	NC_022535|1	83.511	188	27	4	2392856	2393043	1989367	1989184	1.28e-38	172
NC_022535.1	NC_022535|1	88.732	142	15	1	2384407	2384548	2361794	2361654	1.28e-38	172
NC_022535.1	NC_022535|1	88.732	142	15	1	2361654	2361794	2384548	2384407	1.28e-38	172
NC_022535.1	NC_022535|1	83.511	188	27	4	1989184	1989367	2393043	2392856	1.28e-38	172
NC_022535.1	NC_022535|1	93.913	115	6	1	2461827	2461941	2454030	2453917	1.28e-38	172
NC_022535.1	NC_022535|1	92.500	120	9	0	620428	620547	2454037	2453918	1.28e-38	172
NC_022535.1	NC_022535|1	93.913	115	6	1	2453917	2454030	2461941	2461827	1.28e-38	172
NC_022535.1	NC_022535|1	93.162	117	6	2	1625649	1625765	620547	620433	4.62e-38	171
NC_022535.1	NC_022535|1	92.437	119	9	0	1875819	1875937	767455	767573	4.62e-38	171
NC_022535.1	NC_022535|1	93.162	117	6	2	620433	620547	1625765	1625649	4.62e-38	171
NC_022535.1	NC_022535|1	92.437	119	9	0	767455	767573	1875819	1875937	4.62e-38	171
NC_022535.1	NC_022535|1	88.652	141	15	1	2384408	2384548	2273963	2274102	4.62e-38	171
NC_022535.1	NC_022535|1	88.652	141	15	1	2273963	2274102	2384408	2384548	4.62e-38	171
NC_022535.1	NC_022535|1	92.623	122	2	2	971152	971266	767455	767576	1.66e-37	169
NC_022535.1	NC_022535|1	92.623	122	2	2	767455	767576	971152	971266	1.66e-37	169
NC_022535.1	NC_022535|1	93.043	115	8	0	2461828	2461942	2096611	2096497	1.66e-37	169
NC_022535.1	NC_022535|1	90.625	128	11	1	2377126	2377252	2361781	2361654	1.66e-37	169
NC_022535.1	NC_022535|1	90.625	128	11	1	2361654	2361781	2377252	2377126	1.66e-37	169
NC_022535.1	NC_022535|1	93.043	115	8	0	2096497	2096611	2461942	2461828	1.66e-37	169
NC_022535.1	NC_022535|1	87.162	148	18	1	2479215	2479362	1017328	1017182	5.97e-37	167
NC_022535.1	NC_022535|1	84.615	169	24	2	2392874	2393042	1577261	1577427	5.97e-37	167
NC_022535.1	NC_022535|1	84.615	169	24	2	1577261	1577427	2392874	2393042	5.97e-37	167
NC_022535.1	NC_022535|1	87.162	148	18	1	1017182	1017328	2479362	2479215	5.97e-37	167
NC_022535.1	NC_022535|1	92.308	117	8	1	1610595	1610711	620432	620547	2.15e-36	165
NC_022535.1	NC_022535|1	91.057	123	9	2	2479223	2479344	671922	672043	2.15e-36	165
NC_022535.1	NC_022535|1	91.667	120	9	1	1625646	1625765	767454	767572	2.15e-36	165
NC_022535.1	NC_022535|1	83.243	185	26	4	809242	809424	802192	802373	2.15e-36	165
NC_022535.1	NC_022535|1	83.243	185	26	4	802192	802373	809242	809424	2.15e-36	165
NC_022535.1	NC_022535|1	83.333	180	29	1	1693562	1693741	809426	809248	2.15e-36	165
NC_022535.1	NC_022535|1	85.119	168	17	7	1040525	1040688	809417	809254	2.15e-36	165
NC_022535.1	NC_022535|1	85.185	162	23	1	2403082	2403242	951740	951901	2.15e-36	165
NC_022535.1	NC_022535|1	85.802	162	15	7	809260	809417	1040682	1040525	2.15e-36	165
NC_022535.1	NC_022535|1	90.400	125	12	0	1875810	1875934	1135995	1136119	2.15e-36	165
NC_022535.1	NC_022535|1	92.308	117	8	1	620432	620547	1610595	1610711	2.15e-36	165
NC_022535.1	NC_022535|1	91.667	120	9	1	767454	767572	1625646	1625765	2.15e-36	165
NC_022535.1	NC_022535|1	83.333	180	29	1	809248	809426	1693741	1693562	2.15e-36	165
NC_022535.1	NC_022535|1	90.400	125	12	0	1135995	1136119	1875810	1875934	2.15e-36	165
NC_022535.1	NC_022535|1	85.185	162	23	1	951740	951901	2403082	2403242	2.15e-36	165
NC_022535.1	NC_022535|1	91.057	123	9	2	671922	672043	2479223	2479344	2.15e-36	165
NC_022535.1	NC_022535|1	84.181	177	18	7	868355	868524	599424	599597	7.73e-36	163
NC_022535.1	NC_022535|1	92.920	113	7	1	1136006	1136118	620547	620436	7.73e-36	163
NC_022535.1	NC_022535|1	91.525	118	10	0	1610595	1610712	767573	767456	7.73e-36	163
NC_022535.1	NC_022535|1	91.597	119	8	2	1610595	1610712	829753	829870	7.73e-36	163
NC_022535.1	NC_022535|1	84.181	177	18	7	599424	599597	868355	868524	7.73e-36	163
NC_022535.1	NC_022535|1	88.806	134	14	1	1569512	1569645	880850	880982	7.73e-36	163
NC_022535.1	NC_022535|1	83.908	174	24	4	1989189	1989358	894062	894235	7.73e-36	163
NC_022535.1	NC_022535|1	86.164	159	13	8	2310209	2310363	945287	945134	7.73e-36	163
NC_022535.1	NC_022535|1	92.174	115	9	0	2414870	2414984	1136004	1136118	7.73e-36	163
NC_022535.1	NC_022535|1	92.920	113	7	1	620436	620547	1136118	1136006	7.73e-36	163
NC_022535.1	NC_022535|1	88.806	134	14	1	880850	880982	1569512	1569645	7.73e-36	163
NC_022535.1	NC_022535|1	85.185	162	21	3	2350734	2350894	1577418	1577259	7.73e-36	163
NC_022535.1	NC_022535|1	91.597	119	8	2	829753	829870	1610595	1610712	7.73e-36	163
NC_022535.1	NC_022535|1	91.525	118	10	0	767456	767573	1610712	1610595	7.73e-36	163
NC_022535.1	NC_022535|1	92.241	116	7	2	2453917	2454030	1625648	1625763	7.73e-36	163
NC_022535.1	NC_022535|1	83.908	174	24	4	894062	894235	1989189	1989358	7.73e-36	163
NC_022535.1	NC_022535|1	83.815	173	27	1	2407859	2408031	1989194	1989365	7.73e-36	163
NC_022535.1	NC_022535|1	85.987	157	17	4	945134	945287	2310363	2310209	7.73e-36	163
NC_022535.1	NC_022535|1	85.185	162	21	3	1577259	1577418	2350894	2350734	7.73e-36	163
NC_022535.1	NC_022535|1	90.400	125	11	1	2384424	2384548	2359111	2358988	7.73e-36	163
NC_022535.1	NC_022535|1	90.400	125	11	1	2358988	2359111	2384548	2384424	7.73e-36	163
NC_022535.1	NC_022535|1	83.815	173	27	1	1989194	1989365	2407859	2408031	7.73e-36	163
NC_022535.1	NC_022535|1	92.174	115	9	0	1136004	1136118	2414870	2414984	7.73e-36	163
NC_022535.1	NC_022535|1	92.241	116	7	2	1625648	1625763	2453917	2454030	7.73e-36	163
NC_022535.1	NC_022535|1	84.211	171	22	5	1040516	1040684	599428	599595	2.78e-35	161
NC_022535.1	NC_022535|1	84.211	171	21	5	2236251	2236418	599604	599437	2.78e-35	161
NC_022535.1	NC_022535|1	84.906	159	24	0	2678035	2678193	951901	951743	2.78e-35	161
NC_022535.1	NC_022535|1	84.211	171	22	5	599428	599595	1040516	1040684	2.78e-35	161
NC_022535.1	NC_022535|1	90.400	125	9	3	1625647	1625769	1564775	1564652	2.78e-35	161
NC_022535.1	NC_022535|1	85.806	155	19	3	2281030	2281182	1569645	1569492	2.78e-35	161
NC_022535.1	NC_022535|1	83.333	180	25	5	1989185	1989360	1577427	1577249	2.78e-35	161
NC_022535.1	NC_022535|1	84.118	170	24	3	2403078	2403245	1577423	1577255	2.78e-35	161
NC_022535.1	NC_022535|1	88.148	135	16	0	1683126	1683260	1610589	1610723	2.78e-35	161
NC_022535.1	NC_022535|1	91.525	118	9	1	1625648	1625765	1610712	1610596	2.78e-35	161
NC_022535.1	NC_022535|1	90.984	122	8	3	1564655	1564775	1625766	1625647	2.78e-35	161
NC_022535.1	NC_022535|1	91.525	118	9	1	1610596	1610712	1625765	1625648	2.78e-35	161
NC_022535.1	NC_022535|1	88.148	135	16	0	1610589	1610723	1683126	1683260	2.78e-35	161
NC_022535.1	NC_022535|1	82.609	184	30	2	1989184	1989365	1693559	1693742	2.78e-35	161
NC_022535.1	NC_022535|1	82.609	184	30	2	1693559	1693742	1989184	1989365	2.78e-35	161
NC_022535.1	NC_022535|1	83.908	174	23	5	1577255	1577427	1989354	1989185	2.78e-35	161
NC_022535.1	NC_022535|1	84.211	171	21	5	599437	599604	2236418	2236251	2.78e-35	161
NC_022535.1	NC_022535|1	84.663	163	24	1	2350739	2350901	2236417	2236256	2.78e-35	161
NC_022535.1	NC_022535|1	86.184	152	18	3	1569495	1569645	2281179	2281030	2.78e-35	161
NC_022535.1	NC_022535|1	84.663	163	24	1	2236256	2236417	2350901	2350739	2.78e-35	161
NC_022535.1	NC_022535|1	84.118	170	24	3	1577255	1577423	2403245	2403078	2.78e-35	161
NC_022535.1	NC_022535|1	85.256	156	23	0	951746	951901	2678190	2678035	2.78e-35	161
NC_022535.1	NC_022535|1	84.337	166	22	4	1989193	1989355	599433	599597	9.99e-35	159
NC_022535.1	NC_022535|1	91.453	117	9	1	1875821	1875937	620547	620432	9.99e-35	159
NC_022535.1	NC_022535|1	84.146	164	26	0	2350735	2350898	802367	802204	9.99e-35	159
NC_022535.1	NC_022535|1	84.024	169	24	2	1577249	1577416	809252	809418	9.99e-35	159
NC_022535.1	NC_022535|1	89.147	129	13	1	2461824	2461951	843423	843551	9.99e-35	159
NC_022535.1	NC_022535|1	82.967	182	26	5	1577247	1577425	894237	894058	9.99e-35	159
NC_022535.1	NC_022535|1	85.714	154	18	4	2310214	2310365	1569646	1569495	9.99e-35	159
NC_022535.1	NC_022535|1	83.721	172	25	3	894071	894240	1577414	1577244	9.99e-35	159
NC_022535.1	NC_022535|1	84.024	169	24	2	809252	809418	1577249	1577416	9.99e-35	159
NC_022535.1	NC_022535|1	90.833	120	9	2	2453913	2454030	1610717	1610598	9.99e-35	159
NC_022535.1	NC_022535|1	91.379	116	10	0	2461827	2461942	1663847	1663962	9.99e-35	159
NC_022535.1	NC_022535|1	84.756	164	19	4	2236258	2236417	1841944	1842105	9.99e-35	159
NC_022535.1	NC_022535|1	90.244	123	11	1	620432	620553	1875937	1875815	9.99e-35	159
NC_022535.1	NC_022535|1	90.756	119	11	0	2461828	2461946	1875933	1875815	9.99e-35	159
NC_022535.1	NC_022535|1	83.051	177	28	2	2678030	2678206	1989356	1989182	9.99e-35	159
NC_022535.1	NC_022535|1	84.242	165	24	2	599433	599597	1989193	1989355	9.99e-35	159
NC_022535.1	NC_022535|1	84.431	167	20	5	2403087	2403250	2236417	2236254	9.99e-35	159
NC_022535.1	NC_022535|1	84.663	163	21	4	1841944	1842105	2236258	2236417	9.99e-35	159
NC_022535.1	NC_022535|1	85.714	154	18	4	1569495	1569646	2310365	2310214	9.99e-35	159
NC_022535.1	NC_022535|1	84.146	164	26	0	802204	802367	2350898	2350735	9.99e-35	159
NC_022535.1	NC_022535|1	84.431	167	20	5	2236254	2236417	2403250	2403087	9.99e-35	159
NC_022535.1	NC_022535|1	90.833	120	9	2	1610598	1610717	2454030	2453913	9.99e-35	159
NC_022535.1	NC_022535|1	89.147	129	13	1	843423	843551	2461824	2461951	9.99e-35	159
NC_022535.1	NC_022535|1	91.379	116	10	0	1663847	1663962	2461827	2461942	9.99e-35	159
NC_022535.1	NC_022535|1	90.756	119	11	0	1875815	1875933	2461946	2461828	9.99e-35	159
NC_022535.1	NC_022535|1	83.051	177	28	2	1989182	1989356	2678206	2678030	9.99e-35	159
NC_022535.1	NC_022535|1	88.976	127	14	0	1891328	1891454	620433	620559	3.59e-34	158
NC_022535.1	NC_022535|1	89.600	125	11	2	2461819	2461942	829748	829871	3.59e-34	158
NC_022535.1	NC_022535|1	84.024	169	21	6	2350739	2350905	868368	868532	3.59e-34	158
NC_022535.1	NC_022535|1	90.909	121	5	1	1875815	1875935	971148	971262	3.59e-34	158
NC_022535.1	NC_022535|1	90.678	118	11	0	2096495	2096612	1136002	1136119	3.59e-34	158
NC_022535.1	NC_022535|1	91.453	117	7	2	1625647	1625762	1136004	1136118	3.59e-34	158
NC_022535.1	NC_022535|1	91.453	117	7	2	1136004	1136118	1625647	1625762	3.59e-34	158
NC_022535.1	NC_022535|1	86.000	150	18	2	2384408	2384555	1647086	1647234	3.59e-34	158
NC_022535.1	NC_022535|1	89.231	130	9	1	2461824	2461953	1647865	1647989	3.59e-34	158
NC_022535.1	NC_022535|1	90.909	121	5	1	971148	971262	1875815	1875935	3.59e-34	158
NC_022535.1	NC_022535|1	88.976	127	14	0	620433	620559	1891328	1891454	3.59e-34	158
NC_022535.1	NC_022535|1	83.529	170	26	2	2144647	2144815	1912359	1912191	3.59e-34	158
NC_022535.1	NC_022535|1	90.678	118	11	0	1136002	1136119	2096495	2096612	3.59e-34	158
NC_022535.1	NC_022535|1	83.529	170	26	2	1912191	1912359	2144815	2144647	3.59e-34	158
NC_022535.1	NC_022535|1	84.242	165	23	3	2407856	2408017	2350730	2350894	3.59e-34	158
NC_022535.1	NC_022535|1	84.024	169	21	6	868368	868532	2350739	2350905	3.59e-34	158
NC_022535.1	NC_022535|1	84.848	165	15	9	2415677	2415834	2377102	2377263	3.59e-34	158
NC_022535.1	NC_022535|1	86.000	150	18	2	1647086	1647234	2384408	2384555	3.59e-34	158
NC_022535.1	NC_022535|1	82.266	203	16	16	2392854	2393046	2393046	2392854	3.59e-34	158
NC_022535.1	NC_022535|1	84.242	165	23	3	2350730	2350894	2407856	2408017	3.59e-34	158
NC_022535.1	NC_022535|1	84.848	165	15	9	2377102	2377263	2415677	2415834	3.59e-34	158
NC_022535.1	NC_022535|1	89.600	125	11	2	829748	829871	2461819	2461942	3.59e-34	158
NC_022535.1	NC_022535|1	89.231	130	9	1	1647865	1647989	2461824	2461953	3.59e-34	158
NC_022535.1	NC_022535|1	83.333	168	28	0	2407864	2408031	599440	599607	1.29e-33	156
NC_022535.1	NC_022535|1	87.770	139	9	3	971138	971269	620563	620426	1.29e-33	156
NC_022535.1	NC_022535|1	90.756	119	8	3	780281	780398	743335	743451	1.29e-33	156
NC_022535.1	NC_022535|1	90.598	117	11	0	860929	861045	743336	743452	1.29e-33	156
NC_022535.1	NC_022535|1	90.083	121	11	1	1663843	1663963	767573	767454	1.29e-33	156
NC_022535.1	NC_022535|1	90.756	119	8	3	743335	743451	780281	780398	1.29e-33	156
