NC_022543.1	NC_022543|1	89.762	420	35	7	571072	571485	571933	572350	1.43e-146	531
NC_022543.1	NC_022543|1	94.864	331	17	0	1474496	1474826	1472399	1472729	1.11e-142	518
NC_022543.1	NC_022543|1	94.864	331	17	0	1472399	1472729	1474496	1474826	1.11e-142	518
NC_022543.1	NC_022543|1	96.842	285	8	1	1893143	1893427	165127	164844	6.79e-130	475
NC_022543.1	NC_022543|1	97.163	282	7	1	164847	165127	1893424	1893143	6.79e-130	475
NC_022543.1	NC_022543|1	98.507	268	4	0	1833435	1833702	1364809	1364542	2.44e-129	473
NC_022543.1	NC_022543|1	97.482	278	5	2	1364542	1364817	1833702	1833425	2.44e-129	473
NC_022543.1	NC_022543|1	97.112	277	8	0	1364541	1364817	866093	865817	1.14e-127	468
NC_022543.1	NC_022543|1	98.134	268	5	0	1833435	1833702	865825	866092	1.14e-127	468
NC_022543.1	NC_022543|1	97.112	277	8	0	865817	866093	1364817	1364541	1.14e-127	468
NC_022543.1	NC_022543|1	98.134	268	5	0	865825	866092	1833435	1833702	1.14e-127	468
NC_022543.1	NC_022543|1	86.199	413	43	11	571072	571473	570128	570537	1.15e-117	435
NC_022543.1	NC_022543|1	86.199	413	43	11	570128	570537	571072	571473	1.15e-117	435
NC_022543.1	NC_022543|1	95.203	271	13	0	1361569	1361839	556367	556097	5.37e-116	429
NC_022543.1	NC_022543|1	95.203	271	13	0	556097	556367	1361839	1361569	5.37e-116	429
NC_022543.1	NC_022543|1	94.505	273	15	0	556097	556369	348110	347838	8.98e-114	422
NC_022543.1	NC_022543|1	94.505	273	15	0	347838	348110	556369	556097	8.98e-114	422
NC_022543.1	NC_022543|1	92.333	300	10	6	1432308	1432606	164841	165128	1.50e-111	414
NC_022543.1	NC_022543|1	92.333	300	10	6	164841	165128	1432308	1432606	1.50e-111	414
NC_022543.1	NC_022543|1	93.380	287	5	4	1893142	1893428	1364810	1364538	5.40e-111	412
NC_022543.1	NC_022543|1	93.380	287	5	4	1364538	1364810	1893428	1893142	5.40e-111	412
NC_022543.1	NC_022543|1	94.382	267	15	0	1361573	1361839	347844	348110	1.94e-110	411
NC_022543.1	NC_022543|1	94.382	267	15	0	347844	348110	1361573	1361839	1.94e-110	411
NC_022543.1	NC_022543|1	93.594	281	5	3	865825	866092	165127	164847	2.51e-109	407
NC_022543.1	NC_022543|1	93.594	281	5	3	164847	165127	866092	865825	2.51e-109	407
NC_022543.1	NC_022543|1	92.982	285	7	3	1833435	1833706	165127	164843	3.25e-108	403
NC_022543.1	NC_022543|1	93.262	282	6	3	164846	165127	1833703	1833435	3.25e-108	403
NC_022543.1	NC_022543|1	93.657	268	16	1	556096	556363	275133	274867	4.21e-107	399
NC_022543.1	NC_022543|1	93.657	268	16	1	274867	275133	556363	556096	4.21e-107	399
NC_022543.1	NC_022543|1	92.606	284	8	3	1364539	1364809	164844	165127	5.44e-106	396
NC_022543.1	NC_022543|1	92.606	284	8	3	164844	165127	1364539	1364809	5.44e-106	396
NC_022543.1	NC_022543|1	92.226	283	8	4	1893142	1893424	865824	866092	9.11e-104	388
NC_022543.1	NC_022543|1	92.226	283	8	4	865824	866092	1893142	1893424	9.11e-104	388
NC_022543.1	NC_022543|1	92.884	267	18	1	973848	974113	556097	556363	3.28e-103	387
NC_022543.1	NC_022543|1	92.884	267	18	1	556097	556363	973848	974113	3.28e-103	387
NC_022543.1	NC_022543|1	92.593	270	19	1	1361571	1361840	992448	992716	3.28e-103	387
NC_022543.1	NC_022543|1	92.593	270	19	1	992448	992716	1361571	1361840	3.28e-103	387
NC_022543.1	NC_022543|1	91.156	294	13	6	1893143	1893424	1432605	1432313	3.28e-103	387
NC_022543.1	NC_022543|1	92.199	282	8	4	1893143	1893424	1833435	1833702	3.28e-103	387
NC_022543.1	NC_022543|1	91.156	294	13	6	1432313	1432605	1893424	1893143	3.28e-103	387
NC_022543.1	NC_022543|1	92.199	282	8	4	1833435	1833702	1893143	1893424	3.28e-103	387
NC_022543.1	NC_022543|1	92.509	267	19	1	347844	348110	274867	275132	1.52e-101	381
NC_022543.1	NC_022543|1	92.509	267	19	1	1361573	1361839	274867	275132	1.52e-101	381
NC_022543.1	NC_022543|1	92.509	267	19	1	274867	275132	347844	348110	1.52e-101	381
NC_022543.1	NC_022543|1	92.509	267	19	1	1305882	1306147	348110	347844	1.52e-101	381
NC_022543.1	NC_022543|1	92.537	268	17	3	973848	974113	348110	347844	1.52e-101	381
NC_022543.1	NC_022543|1	92.509	267	19	1	1361573	1361839	974113	973848	1.52e-101	381
NC_022543.1	NC_022543|1	92.537	268	17	3	347844	348110	974113	973848	1.52e-101	381
NC_022543.1	NC_022543|1	92.509	267	19	1	347844	348110	1306147	1305882	1.52e-101	381
NC_022543.1	NC_022543|1	92.509	267	19	1	274867	275132	1361573	1361839	1.52e-101	381
NC_022543.1	NC_022543|1	92.509	267	19	1	973848	974113	1361839	1361573	1.52e-101	381
NC_022543.1	NC_022543|1	91.078	269	24	0	1305881	1306149	275133	274865	1.53e-96	364
NC_022543.1	NC_022543|1	91.386	267	22	1	992450	992715	556363	556097	1.53e-96	364
NC_022543.1	NC_022543|1	91.386	267	22	1	556097	556363	992715	992450	1.53e-96	364
NC_022543.1	NC_022543|1	91.078	269	24	0	274865	275133	1306149	1305881	1.53e-96	364
NC_022543.1	NC_022543|1	91.386	267	22	1	1361573	1361839	1306147	1305882	1.53e-96	364
NC_022543.1	NC_022543|1	90.845	284	9	5	1473867	1474149	1361840	1361573	1.53e-96	364
NC_022543.1	NC_022543|1	91.386	267	22	1	1305882	1306147	1361839	1361573	1.53e-96	364
NC_022543.1	NC_022543|1	90.845	284	9	5	1361573	1361840	1474149	1473867	1.53e-96	364
NC_022543.1	NC_022543|1	91.078	269	23	1	1305880	1306147	556095	556363	5.52e-96	363
NC_022543.1	NC_022543|1	91.078	269	23	1	556095	556363	1305880	1306147	5.52e-96	363
NC_022543.1	NC_022543|1	90.741	270	25	0	2139217	2139486	274863	275132	1.99e-95	361
NC_022543.1	NC_022543|1	90.741	270	25	0	274863	275132	2139217	2139486	1.99e-95	361
NC_022543.1	NC_022543|1	90.977	266	24	0	992450	992715	274867	275132	7.14e-95	359
NC_022543.1	NC_022543|1	91.011	267	23	1	992450	992715	347844	348110	7.14e-95	359
NC_022543.1	NC_022543|1	90.977	266	24	0	274867	275132	992450	992715	7.14e-95	359
NC_022543.1	NC_022543|1	91.011	267	23	1	347844	348110	992450	992715	7.14e-95	359
NC_022543.1	NC_022543|1	90.459	283	10	5	1473868	1474149	556097	556363	2.57e-94	357
NC_022543.1	NC_022543|1	90.459	283	10	5	556097	556363	1473868	1474149	2.57e-94	357
NC_022543.1	NC_022543|1	90.602	266	25	0	1305882	1306147	992715	992450	3.32e-93	353
NC_022543.1	NC_022543|1	89.606	279	27	2	992450	992728	1306147	1305871	3.32e-93	353
NC_022543.1	NC_022543|1	90.262	267	26	0	1305882	1306148	973848	974114	4.30e-92	350
NC_022543.1	NC_022543|1	90.262	267	26	0	973848	974114	1305882	1306148	4.30e-92	350
NC_022543.1	NC_022543|1	90.299	268	23	3	1366417	1366682	1361573	1361839	1.55e-91	348
NC_022543.1	NC_022543|1	90.299	268	23	3	1361573	1361839	1366417	1366682	1.55e-91	348
NC_022543.1	NC_022543|1	92.562	242	17	1	1473867	1474108	1069315	1069075	5.56e-91	346
NC_022543.1	NC_022543|1	92.562	242	17	1	1069075	1069315	1474108	1473867	5.56e-91	346
NC_022543.1	NC_022543|1	93.860	228	13	1	556095	556322	53803	53577	7.19e-90	342
NC_022543.1	NC_022543|1	93.860	228	13	1	53577	53803	556322	556095	7.19e-90	342
NC_022543.1	NC_022543|1	89.888	267	25	2	992450	992715	974113	973848	7.19e-90	342
NC_022543.1	NC_022543|1	89.888	267	25	2	973848	974113	992715	992450	7.19e-90	342
NC_022543.1	NC_022543|1	88.255	298	18	5	1473853	1474149	348125	347844	2.59e-89	340
NC_022543.1	NC_022543|1	88.255	298	18	5	347844	348125	1474149	1473853	2.59e-89	340
NC_022543.1	NC_022543|1	89.513	267	28	0	973848	974114	275132	274866	9.30e-89	339
NC_022543.1	NC_022543|1	89.513	267	28	0	274866	275132	974114	973848	9.30e-89	339
NC_022543.1	NC_022543|1	89.259	270	26	3	1366416	1366683	556364	556096	1.20e-87	335
NC_022543.1	NC_022543|1	89.259	270	26	3	556096	556364	1366683	1366416	1.20e-87	335
NC_022543.1	NC_022543|1	93.363	226	14	1	1361614	1361839	53577	53801	4.33e-87	333
NC_022543.1	NC_022543|1	93.363	226	14	1	53577	53801	1361614	1361839	4.33e-87	333
NC_022543.1	NC_022543|1	96.059	203	8	0	1988738	1988940	96294	96092	1.56e-86	331
NC_022543.1	NC_022543|1	96.059	203	8	0	96092	96294	1988940	1988738	1.56e-86	331
NC_022543.1	NC_022543|1	92.920	226	16	0	274908	275133	53577	53802	5.60e-86	329
NC_022543.1	NC_022543|1	92.920	226	16	0	53577	53802	274908	275133	5.60e-86	329
NC_022543.1	NC_022543|1	92.544	228	16	1	749840	750067	569172	568946	7.24e-85	326
NC_022543.1	NC_022543|1	92.544	228	16	1	568946	569172	750067	749840	7.24e-85	326
NC_022543.1	NC_022543|1	92.478	226	16	1	347885	348110	53577	53801	9.37e-84	322
NC_022543.1	NC_022543|1	92.444	225	17	0	992491	992715	53577	53801	9.37e-84	322
NC_022543.1	NC_022543|1	92.478	226	16	1	53577	53801	347885	348110	9.37e-84	322
NC_022543.1	NC_022543|1	92.444	225	17	0	53577	53801	992491	992715	9.37e-84	322
NC_022543.1	NC_022543|1	87.755	294	11	7	1833435	1833703	1432605	1432312	3.37e-83	320
NC_022543.1	NC_022543|1	87.755	294	11	7	1432312	1432605	1833703	1833435	3.37e-83	320
NC_022543.1	NC_022543|1	87.713	293	11	7	1432313	1432605	866092	865825	1.21e-82	318
NC_022543.1	NC_022543|1	87.713	293	11	7	865825	866092	1432605	1432313	1.21e-82	318
NC_022543.1	NC_022543|1	88.060	268	29	3	2139221	2139486	556363	556097	1.57e-81	315
NC_022543.1	NC_022543|1	88.716	257	29	0	573353	573609	568671	568927	1.57e-81	315
NC_022543.1	NC_022543|1	88.716	257	29	0	568671	568927	573353	573609	1.57e-81	315
NC_022543.1	NC_022543|1	88.015	267	30	2	1366417	1366682	992450	992715	1.57e-81	315
NC_022543.1	NC_022543|1	87.205	297	12	8	1432313	1432608	1364542	1364813	1.57e-81	315
NC_022543.1	NC_022543|1	88.015	267	30	2	992450	992715	1366417	1366682	1.57e-81	315
NC_022543.1	NC_022543|1	87.205	297	12	8	1364542	1364813	1432313	1432608	1.57e-81	315
NC_022543.1	NC_022543|1	88.060	268	29	3	556097	556363	2139486	2139221	1.57e-81	315
NC_022543.1	NC_022543|1	87.687	268	33	0	1366417	1366684	274867	275134	5.64e-81	313
NC_022543.1	NC_022543|1	87.589	282	19	4	1473868	1474149	275132	274867	5.64e-81	313
NC_022543.1	NC_022543|1	92.627	217	16	0	749839	750055	572338	572122	5.64e-81	313
NC_022543.1	NC_022543|1	92.991	214	15	0	572125	572338	750052	749839	5.64e-81	313
NC_022543.1	NC_022543|1	87.589	282	19	3	1473868	1474149	973848	974113	5.64e-81	313
NC_022543.1	NC_022543|1	87.687	268	33	0	274867	275134	1366417	1366684	5.64e-81	313
NC_022543.1	NC_022543|1	87.589	282	19	3	973848	974113	1473868	1474149	5.64e-81	313
NC_022543.1	NC_022543|1	87.589	282	19	4	274867	275132	1474149	1473868	5.64e-81	313
NC_022543.1	NC_022543|1	91.556	225	19	0	973848	974072	53801	53577	2.03e-80	311
NC_022543.1	NC_022543|1	91.556	225	19	0	53580	53804	974069	973845	2.03e-80	311
NC_022543.1	NC_022543|1	87.640	267	33	0	2139220	2139486	974114	973848	2.03e-80	311
NC_022543.1	NC_022543|1	87.640	267	33	0	2139220	2139486	1306148	1305882	2.03e-80	311
NC_022543.1	NC_022543|1	87.640	267	33	0	1305882	1306148	2139486	2139220	2.03e-80	311
NC_022543.1	NC_022543|1	87.640	267	33	0	973848	974114	2139486	2139220	2.03e-80	311
NC_022543.1	NC_022543|1	91.189	227	20	0	1305880	1306106	53803	53577	7.29e-80	309
NC_022543.1	NC_022543|1	91.518	224	19	0	53580	53803	1306103	1305880	7.29e-80	309
NC_022543.1	NC_022543|1	92.593	216	13	3	749841	750055	571474	571261	2.62e-79	307
NC_022543.1	NC_022543|1	92.958	213	12	3	571264	571474	750052	749841	2.62e-79	307
NC_022543.1	NC_022543|1	86.806	288	22	4	1473866	1474153	992717	992446	2.62e-79	307
NC_022543.1	NC_022543|1	87.234	282	20	4	1473868	1474149	1305882	1306147	2.62e-79	307
NC_022543.1	NC_022543|1	86.806	288	22	4	992446	992717	1474153	1473866	2.62e-79	307
NC_022543.1	NC_022543|1	87.234	282	20	4	1305882	1306147	1473868	1474149	2.62e-79	307
NC_022543.1	NC_022543|1	91.071	224	18	2	1366461	1366683	53580	53802	1.22e-77	302
NC_022543.1	NC_022543|1	87.891	256	31	0	573354	573609	571838	572093	1.22e-77	302
NC_022543.1	NC_022543|1	87.891	256	31	0	571838	572093	573354	573609	1.22e-77	302
NC_022543.1	NC_022543|1	91.071	224	18	2	53580	53802	1366461	1366683	1.22e-77	302
NC_022543.1	NC_022543|1	86.989	269	32	3	1366416	1366682	347843	348110	4.39e-77	300
NC_022543.1	NC_022543|1	86.989	269	32	3	347843	348110	1366416	1366682	4.39e-77	300
NC_022543.1	NC_022543|1	89.655	232	23	1	749842	750073	570537	570307	2.04e-75	294
NC_022543.1	NC_022543|1	89.956	229	22	1	570310	570537	750070	749842	2.04e-75	294
NC_022543.1	NC_022543|1	88.525	244	12	5	1361614	1361842	1069075	1069317	1.59e-71	281
NC_022543.1	NC_022543|1	88.525	244	12	5	1069075	1069317	1361614	1361842	1.59e-71	281
NC_022543.1	NC_022543|1	88.382	241	12	6	1069075	1069314	556322	556097	7.40e-70	276
NC_022543.1	NC_022543|1	85.455	275	28	3	573355	573628	570044	570307	7.40e-70	276
NC_022543.1	NC_022543|1	85.455	275	28	3	570044	570307	573355	573628	7.40e-70	276
NC_022543.1	NC_022543|1	88.382	241	12	6	556097	556322	1069314	1069075	7.40e-70	276
NC_022543.1	NC_022543|1	83.946	299	30	5	1069018	1069314	53519	53801	3.44e-68	270
NC_022543.1	NC_022543|1	87.967	241	13	4	1473868	1474108	53801	53577	3.44e-68	270
NC_022543.1	NC_022543|1	83.946	299	30	5	53519	53801	1069018	1069314	3.44e-68	270
NC_022543.1	NC_022543|1	87.967	241	13	4	53577	53801	1474108	1473868	3.44e-68	270
NC_022543.1	NC_022543|1	84.452	283	26	6	1473868	1474149	1366682	1366417	5.76e-66	263
NC_022543.1	NC_022543|1	84.452	283	26	6	1366417	1366682	1474149	1473868	5.76e-66	263
NC_022543.1	NC_022543|1	91.053	190	16	1	573629	573817	572147	572336	9.64e-64	255
NC_022543.1	NC_022543|1	91.053	190	16	1	572147	572336	573629	573817	9.64e-64	255
NC_022543.1	NC_022543|1	91.053	190	16	1	749841	750030	573817	573629	9.64e-64	255
NC_022543.1	NC_022543|1	91.053	190	16	1	573629	573817	750030	749841	9.64e-64	255
NC_022543.1	NC_022543|1	85.185	243	33	3	755037	755276	748033	748275	5.80e-61	246
NC_022543.1	NC_022543|1	85.185	243	33	3	748033	748275	755037	755276	5.80e-61	246
NC_022543.1	NC_022543|1	89.000	200	17	5	573629	573824	571285	571483	7.50e-60	243
NC_022543.1	NC_022543|1	89.000	200	17	5	571285	571483	573629	573824	7.50e-60	243
NC_022543.1	NC_022543|1	86.076	237	18	5	1069078	1069314	974069	973848	2.70e-59	241
NC_022543.1	NC_022543|1	85.833	240	19	5	973848	974072	1069314	1069075	2.70e-59	241
NC_022543.1	NC_022543|1	85.477	241	19	3	1069075	1069314	347885	348110	3.49e-58	237
NC_022543.1	NC_022543|1	85.477	241	19	3	347885	348110	1069075	1069314	3.49e-58	237
NC_022543.1	NC_022543|1	71.457	1016	253	28	323413	324409	320941	321938	1.26e-57	235
NC_022543.1	NC_022543|1	71.485	1017	251	30	320941	321938	323413	324409	1.26e-57	235
NC_022543.1	NC_022543|1	84.064	251	24	4	1069075	1069324	992491	992726	2.10e-55	228
NC_022543.1	NC_022543|1	84.064	251	24	4	992491	992726	1069075	1069324	2.10e-55	228
NC_022543.1	NC_022543|1	82.500	240	33	2	398069	398308	396874	397104	1.27e-47	202
NC_022543.1	NC_022543|1	82.500	240	33	2	396874	397104	398069	398308	1.27e-47	202
NC_022543.1	NC_022543|1	80.827	266	42	1	399150	399415	396847	397103	4.58e-47	200
NC_022543.1	NC_022543|1	80.827	266	42	1	396847	397103	399150	399415	4.58e-47	200
NC_022543.1	NC_022543|1	85.315	143	17	4	1596877	1597017	52826	52686	2.18e-30	145
NC_022543.1	NC_022543|1	85.315	143	17	4	52686	52826	1597017	1596877	2.18e-30	145
NC_022543.1	NC_022543|1	74.504	353	71	16	1840637	1840978	95668	95324	1.31e-27	135
NC_022543.1	NC_022543|1	74.504	353	71	16	95324	95668	1840978	1840637	1.31e-27	135
NC_022543.1	NC_022543|1	74.154	325	82	2	546650	546973	95346	95669	4.71e-27	134
NC_022543.1	NC_022543|1	74.154	325	82	2	95346	95669	546650	546973	4.71e-27	134
NC_022543.1	NC_022543|1	87.850	107	12	1	1512848	1512953	556363	556257	2.84e-24	124
NC_022543.1	NC_022543|1	96.053	76	3	0	940783	940858	940434	940509	2.84e-24	124
NC_022543.1	NC_022543|1	96.053	76	3	0	940434	940509	940783	940858	2.84e-24	124
NC_022543.1	NC_022543|1	87.850	107	12	1	556257	556363	1512953	1512848	2.84e-24	124
NC_022543.1	NC_022543|1	86.792	106	14	0	1512848	1512953	974113	974008	1.32e-22	119
NC_022543.1	NC_022543|1	86.792	106	14	0	974008	974113	1512953	1512848	1.32e-22	119
NC_022543.1	NC_022543|1	82.927	123	17	4	1977001	1977120	1596878	1596999	2.86e-19	108
NC_022543.1	NC_022543|1	82.927	123	17	4	1596878	1596999	1977001	1977120	2.86e-19	108
NC_022543.1	NC_022543|1	83.898	118	11	6	1488607	1488720	52713	52826	1.03e-18	106
NC_022543.1	NC_022543|1	80.282	142	26	2	1851090	1851230	142939	142799	1.03e-18	106
NC_022543.1	NC_022543|1	83.898	118	11	6	52713	52826	1488607	1488720	1.03e-18	106
NC_022543.1	NC_022543|1	90.476	84	3	5	1977022	1977105	1488691	1488613	1.03e-18	106
NC_022543.1	NC_022543|1	80.282	142	26	2	142799	142939	1851230	1851090	1.03e-18	106
NC_022543.1	NC_022543|1	90.476	84	3	5	1488613	1488691	1977105	1977022	1.03e-18	106
NC_022543.1	NC_022543|1	85.149	101	11	4	1977040	1977139	52782	52685	4.78e-17	100
NC_022543.1	NC_022543|1	81.600	125	19	1	1649440	1649564	1647184	1647304	4.78e-17	100
NC_022543.1	NC_022543|1	81.600	125	19	1	1647184	1647304	1649440	1649564	4.78e-17	100
NC_022543.1	NC_022543|1	85.149	101	11	4	52685	52782	1977139	1977040	4.78e-17	100
NC_022543.1	NC_022543|1	75.355	211	44	6	2033627	2033833	1737964	1737758	2.22e-15	95.3
NC_022543.1	NC_022543|1	75.234	214	45	6	1737758	1737967	2033833	2033624	2.22e-15	95.3
NC_022543.1	NC_022543|1	94.737	57	3	0	2018489	2018545	2017655	2017711	1.03e-13	89.8
NC_022543.1	NC_022543|1	94.737	57	3	0	2017655	2017711	2018489	2018545	1.03e-13	89.8
NC_022543.1	NC_022543|1	88.889	72	8	0	2051541	2051612	2048576	2048647	1.03e-13	89.8
NC_022543.1	NC_022543|1	88.889	72	8	0	2048576	2048647	2051541	2051612	1.03e-13	89.8
NC_022543.1	NC_022543|1	82.857	105	9	9	1596919	1597021	1488675	1488578	1.34e-12	86.1
NC_022543.1	NC_022543|1	90.909	66	3	3	1488613	1488675	1596984	1596919	1.34e-12	86.1
NC_022543.1	NC_022543|1	91.525	59	5	0	1366624	1366682	879948	879890	1.73e-11	82.4
NC_022543.1	NC_022543|1	91.525	59	5	0	879890	879948	1366682	1366624	1.73e-11	82.4
NC_022543.1	NC_022543|1	94.000	50	1	2	2199356	2199405	866099	866052	2.90e-09	75.0
NC_022543.1	NC_022543|1	94.000	50	1	2	866052	866099	2199405	2199356	2.90e-09	75.0
NC_022543.1	NC_022543|1	100.000	38	0	0	318659	318696	318696	318659	3.75e-08	71.3
NC_022543.1	NC_022543|1	95.238	42	2	0	1512912	1512953	53600	53641	4.85e-07	67.6
NC_022543.1	NC_022543|1	95.238	42	2	0	53600	53641	1512912	1512953	4.85e-07	67.6
NC_022543.1	NC_022543|1	100.000	32	0	0	711984	712015	712015	711984	8.11e-05	60.2
NC_022543.1	NC_022543|1	100.000	30	0	0	1784971	1785000	1785000	1784971	0.001	56.5
NC_022543.1	NC_022543|1	100.000	28	0	0	1049138	1049165	1049165	1049138	0.014	52.8
NC_022543.1	NC_022543|1	100.000	28	0	0	1129252	1129279	1129279	1129252	0.014	52.8
NC_022543.1	NC_022543|1	100.000	28	0	0	1376344	1376371	1376371	1376344	0.014	52.8
NC_022543.1	NC_022543|1	100.000	28	0	0	1585351	1585378	1585378	1585351	0.014	52.8
NC_022543.1	NC_022546|1	75.989	1416	290	32	2167457	2168835	1013032	1011630	0.0	686
NC_022543.1	NC_022546|1	97.531	81	2	0	1618357	1618437	89947	90027	1.01e-28	139
NC_022543.1	NC_022546|1	94.595	74	4	0	940434	940507	2992917	2992844	1.71e-21	115
NC_022543.1	NC_022546|1	86.517	89	11	1	940649	940737	2992833	2992746	6.18e-16	97.1
NC_022543.1	NC_022546|1	100.000	29	0	0	1992459	1992487	3592280	3592308	0.004	54.7
NC_022543.1	NC_022569|1	96.341	82	2	1	1618357	1618437	4437315	4437234	4.71e-27	134
NC_022543.1	NC_022569|1	90.909	88	8	0	940650	940737	2062928	2062841	1.32e-22	119
NC_022543.1	NC_022547|1	90.541	74	7	0	1618363	1618436	80030	79957	1.72e-16	99.0
NC_022543.1	NC_022576|1	96.078	51	2	0	940517	940567	422780	422830	4.81e-12	84.2
NC_022543.1	NC_022584|1	96.774	31	1	0	1550304	1550334	1484101	1484071	0.014	52.8
