NC_022600.1	NC_022600|1	98.467	1500	15	2	1165842	1167341	2455295	2453804	0.0	2636
NC_022600.1	NC_022600|1	99.246	1458	9	2	3902152	3903608	1165898	1167354	0.0	2630
NC_022600.1	NC_022600|1	99.246	1458	9	2	1165898	1167354	3902152	3903608	0.0	2630
NC_022600.1	NC_022600|1	99.245	1456	9	2	3902152	3903607	335838	337291	0.0	2627
NC_022600.1	NC_022600|1	99.245	1456	9	2	335838	337291	3902152	3903607	0.0	2627
NC_022600.1	NC_022600|1	96.507	1603	21	6	4622164	4623731	1167431	1165829	0.0	2617
NC_022600.1	NC_022600|1	96.340	1612	24	6	1165829	1167440	4623731	4622155	0.0	2617
NC_022600.1	NC_022600|1	99.107	1456	11	2	2453804	2455258	337280	335826	0.0	2615
NC_022600.1	NC_022600|1	99.859	1423	0	2	3902186	3903608	447365	448785	0.0	2615
NC_022600.1	NC_022600|1	99.107	1456	11	2	335826	337280	2455258	2453804	0.0	2615
NC_022600.1	NC_022600|1	99.859	1423	0	2	447365	448785	3902186	3903608	0.0	2615
NC_022600.1	NC_022600|1	95.694	1649	27	14	2987435	2989080	1167434	1165827	0.0	2612
NC_022600.1	NC_022600|1	98.137	1503	19	8	2505142	2506641	1167428	1165932	0.0	2612
NC_022600.1	NC_022600|1	97.950	1512	22	8	1165932	1167437	2506641	2505133	0.0	2612
NC_022600.1	NC_022600|1	98.841	1467	13	4	3565244	3566708	2968384	2966920	0.0	2612
NC_022600.1	NC_022600|1	95.798	1642	27	12	1165833	1167434	2989074	2987435	0.0	2612
NC_022600.1	NC_022600|1	98.973	1461	11	4	2966926	2968384	3566702	3565244	0.0	2612
NC_022600.1	NC_022600|1	98.327	1494	13	10	1165922	1167406	447355	448845	0.0	2610
NC_022600.1	NC_022600|1	98.327	1494	13	10	447355	448845	1165922	1167406	0.0	2610
NC_022600.1	NC_022600|1	99.443	1437	5	3	3902152	3903586	2174461	2175896	0.0	2606
NC_022600.1	NC_022600|1	99.443	1437	5	3	2174461	2175896	3902152	3903586	0.0	2606
NC_022600.1	NC_022600|1	99.239	1445	8	3	3902152	3903595	2455246	2453804	0.0	2604
NC_022600.1	NC_022600|1	99.719	1423	2	2	3902186	3903607	2506641	2505220	0.0	2604
NC_022600.1	NC_022600|1	99.239	1445	8	3	2453804	2455246	3903595	3902152	0.0	2604
NC_022600.1	NC_022600|1	99.719	1423	2	2	2505220	2506641	3903607	3902186	0.0	2604
NC_022600.1	NC_022600|1	96.276	1611	17	12	2987435	2989042	337375	335805	0.0	2603
NC_022600.1	NC_022600|1	96.276	1611	17	12	335805	337375	2989042	2987435	0.0	2603
NC_022600.1	NC_022600|1	99.441	1431	8	0	4622291	4623721	2987638	2989068	0.0	2599
NC_022600.1	NC_022600|1	99.441	1431	8	0	2987638	2989068	4622291	4623721	0.0	2599
NC_022600.1	NC_022600|1	98.771	1465	9	5	4076692	4078149	603183	604645	0.0	2597
NC_022600.1	NC_022600|1	98.771	1465	9	5	603183	604645	4076692	4078149	0.0	2597
NC_022600.1	NC_022600|1	99.578	1423	4	2	2505232	2506654	2453805	2455225	0.0	2593
NC_022600.1	NC_022600|1	99.578	1423	4	2	2453805	2455225	2505232	2506654	0.0	2593
NC_022600.1	NC_022600|1	99.578	1422	5	1	4076649	4078069	50996	49575	0.0	2591
NC_022600.1	NC_022600|1	99.303	1434	9	1	2453815	2455247	2175893	2174460	0.0	2591
NC_022600.1	NC_022600|1	99.303	1434	9	1	2174460	2175893	2455247	2453815	0.0	2591
NC_022600.1	NC_022600|1	99.578	1422	5	1	49575	50996	4078069	4076649	0.0	2591
NC_022600.1	NC_022600|1	96.626	1571	31	9	2884536	2886085	335805	337374	0.0	2588
NC_022600.1	NC_022600|1	99.647	1417	3	2	2453804	2455219	448773	447358	0.0	2588
NC_022600.1	NC_022600|1	99.233	1434	11	0	2174460	2175893	1165897	1167330	0.0	2588
NC_022600.1	NC_022600|1	98.185	1488	15	11	3565169	3566652	1167401	1165922	0.0	2588
NC_022600.1	NC_022600|1	99.508	1423	5	2	4622242	4623662	2129079	2127657	0.0	2588
NC_022600.1	NC_022600|1	99.233	1434	11	0	1165897	1167330	2174460	2175893	0.0	2588
NC_022600.1	NC_022600|1	99.647	1417	3	2	447358	448773	2455219	2453804	0.0	2588
NC_022600.1	NC_022600|1	96.626	1571	31	9	335805	337374	2884536	2886085	0.0	2588
NC_022600.1	NC_022600|1	98.185	1488	15	11	1165922	1167401	3566652	3565169	0.0	2588
NC_022600.1	NC_022600|1	99.508	1423	5	2	2127657	2129079	4623662	4622242	0.0	2588
NC_022600.1	NC_022600|1	99.787	1409	3	0	2966976	2968384	1165922	1167330	0.0	2586
NC_022600.1	NC_022600|1	99.787	1409	3	0	1165922	1167330	2966976	2968384	0.0	2586
NC_022600.1	NC_022600|1	99.438	1424	7	1	2884592	2886014	50964	49541	0.0	2584
NC_022600.1	NC_022600|1	92.985	1782	109	13	2850113	2851886	1614696	1612923	0.0	2584
NC_022600.1	NC_022600|1	92.993	1784	105	16	1612923	1614696	2851886	2850113	0.0	2584
NC_022600.1	NC_022600|1	99.438	1424	7	1	49541	50964	2886014	2884592	0.0	2584
NC_022600.1	NC_022600|1	99.787	1408	1	2	2966979	2968386	335865	337270	0.0	2582
NC_022600.1	NC_022600|1	99.787	1408	1	2	335865	337270	2966979	2968386	0.0	2582
NC_022600.1	NC_022600|1	99.232	1432	8	2	4622211	4623640	49535	50965	0.0	2580
NC_022600.1	NC_022600|1	99.929	1401	0	1	3902186	3903585	2966986	2968386	0.0	2580
NC_022600.1	NC_022600|1	99.929	1401	0	1	2966986	2968386	3902186	3903585	0.0	2580
NC_022600.1	NC_022600|1	99.232	1432	8	2	49535	50965	4622211	4623640	0.0	2580
NC_022600.1	NC_022600|1	99.095	1436	11	2	2174461	2175896	335838	337271	0.0	2579
NC_022600.1	NC_022600|1	99.576	1414	6	0	4622249	4623662	604562	603149	0.0	2579
NC_022600.1	NC_022600|1	99.646	1411	5	0	2884572	2885982	603152	604562	0.0	2579
NC_022600.1	NC_022600|1	99.095	1436	11	2	335838	337271	2174461	2175896	0.0	2579
NC_022600.1	NC_022600|1	99.929	1399	1	0	2966988	2968386	2174497	2175895	0.0	2579
NC_022600.1	NC_022600|1	99.787	1406	2	1	2966979	2968384	2455219	2453815	0.0	2579
NC_022600.1	NC_022600|1	99.716	1409	2	2	2966979	2968386	2506648	2505241	0.0	2579
NC_022600.1	NC_022600|1	99.646	1411	5	0	603152	604562	2884572	2885982	0.0	2579
NC_022600.1	NC_022600|1	99.716	1409	2	2	2505241	2506648	2968386	2966979	0.0	2579
NC_022600.1	NC_022600|1	99.787	1406	2	1	2453815	2455219	2968384	2966979	0.0	2579
NC_022600.1	NC_022600|1	99.929	1399	1	0	2174497	2175895	2966988	2968386	0.0	2579
NC_022600.1	NC_022600|1	99.576	1414	6	0	603149	604562	4623662	4622249	0.0	2579
NC_022600.1	NC_022600|1	97.807	1505	11	8	4622212	4623695	337308	335805	0.0	2577
NC_022600.1	NC_022600|1	97.684	1511	13	8	335805	337314	4623695	4622206	0.0	2577
NC_022600.1	NC_022600|1	99.231	1431	4	6	3565222	3566649	337291	335865	0.0	2575
NC_022600.1	NC_022600|1	98.696	1457	8	10	335865	337314	3566649	3565197	0.0	2575
NC_022600.1	NC_022600|1	97.670	1502	27	7	979073	980570	337364	335867	0.0	2573
NC_022600.1	NC_022600|1	99.161	1430	11	1	2127641	2129070	603133	604561	0.0	2573
NC_022600.1	NC_022600|1	97.670	1502	27	7	335867	337364	980570	979073	0.0	2573
NC_022600.1	NC_022600|1	99.161	1430	11	1	603133	604561	2127641	2129070	0.0	2573
NC_022600.1	NC_022600|1	99.366	1420	7	2	2884572	2885989	2127660	2129079	0.0	2571
NC_022600.1	NC_022600|1	99.366	1420	7	2	2127660	2129079	2884572	2885989	0.0	2571
NC_022600.1	NC_022600|1	99.230	1428	4	6	3902184	3903608	3566644	3565221	0.0	2569
NC_022600.1	NC_022600|1	99.161	1431	5	6	3565221	3566647	3903608	3902181	0.0	2569
NC_022600.1	NC_022600|1	99.786	1400	1	2	2174497	2175896	447367	448764	0.0	2567
NC_022600.1	NC_022600|1	99.928	1393	1	0	3537238	3538630	1928381	1929773	0.0	2567
NC_022600.1	NC_022600|1	99.786	1400	1	2	447367	448764	2174497	2175896	0.0	2567
NC_022600.1	NC_022600|1	99.928	1393	1	0	1928381	1929773	3537238	3538630	0.0	2567
NC_022600.1	NC_022600|1	99.364	1416	7	2	2505240	2506654	2175896	2174482	0.0	2564
NC_022600.1	NC_022600|1	99.714	1401	2	2	2174497	2175896	2506639	2505240	0.0	2564
NC_022600.1	NC_022600|1	99.785	1396	3	0	4712504	4713899	2491762	2490367	0.0	2562
NC_022600.1	NC_022600|1	99.785	1396	3	0	2490367	2491762	4713899	4712504	0.0	2562
NC_022600.1	NC_022600|1	99.714	1399	2	2	4076675	4078071	2127674	2129072	0.0	2560
NC_022600.1	NC_022600|1	99.714	1399	2	2	2127674	2129072	4076675	4078071	0.0	2560
NC_022600.1	NC_022600|1	99.502	1406	5	2	2127674	2129079	50970	49567	0.0	2556
NC_022600.1	NC_022600|1	99.502	1406	5	2	49567	50970	2129079	2127674	0.0	2556
NC_022600.1	NC_022600|1	98.424	1459	12	10	3565193	3566646	2505194	2506646	0.0	2556
NC_022600.1	NC_022600|1	98.424	1459	12	10	2505194	2506646	3565193	3566646	0.0	2556
NC_022600.1	NC_022600|1	99.856	1391	1	1	4622250	4623640	4078069	4076680	0.0	2556
NC_022600.1	NC_022600|1	99.856	1391	1	1	4076680	4078069	4623640	4622250	0.0	2556
NC_022600.1	NC_022600|1	98.747	1437	18	0	2987638	2989074	2885940	2884504	0.0	2555
NC_022600.1	NC_022600|1	98.747	1437	18	0	2884504	2885940	2989074	2987638	0.0	2555
NC_022600.1	NC_022600|1	99.928	1384	1	0	2751540	2752923	576349	577732	0.0	2551
NC_022600.1	NC_022600|1	97.480	1508	13	13	2884599	2886083	980570	979065	0.0	2551
NC_022600.1	NC_022600|1	99.224	1417	5	6	3565233	3566646	2453804	2455217	0.0	2551
NC_022600.1	NC_022600|1	99.928	1384	1	0	576349	577732	2751540	2752923	0.0	2551
NC_022600.1	NC_022600|1	97.480	1508	13	13	979065	980570	2886083	2884599	0.0	2551
NC_022600.1	NC_022600|1	99.224	1417	5	6	2453804	2455217	3565233	3566646	0.0	2551
NC_022600.1	NC_022600|1	97.162	1515	31	10	979064	980570	448870	447360	0.0	2549
NC_022600.1	NC_022600|1	97.162	1515	31	10	447360	448870	980570	979064	0.0	2549
NC_022600.1	NC_022600|1	99.928	1383	1	0	3540652	3542034	2751538	2752920	0.0	2549
NC_022600.1	NC_022600|1	99.784	1390	2	1	4076681	4078069	2884592	2885981	0.0	2549
NC_022600.1	NC_022600|1	99.928	1383	1	0	2751538	2752920	3540652	3542034	0.0	2549
NC_022600.1	NC_022600|1	99.784	1390	2	1	2884592	2885981	4076681	4078069	0.0	2549
NC_022600.1	NC_022600|1	97.156	1512	35	7	2505138	2506646	979064	980570	0.0	2547
NC_022600.1	NC_022600|1	97.156	1512	35	7	979064	980570	2505138	2506646	0.0	2547
NC_022600.1	NC_022600|1	99.928	1380	1	0	603183	604562	50953	49574	0.0	2543
NC_022600.1	NC_022600|1	99.928	1380	1	0	49574	50953	604562	603183	0.0	2543
NC_022600.1	NC_022600|1	99.641	1391	5	0	3902133	3903523	603130	604520	0.0	2542
NC_022600.1	NC_022600|1	99.641	1391	5	0	603130	604520	3902133	3903523	0.0	2542
NC_022600.1	NC_022600|1	99.855	1382	1	1	3540650	3542031	576346	577726	0.0	2540
NC_022600.1	NC_022600|1	99.855	1382	1	1	576346	577726	3540650	3542031	0.0	2540
NC_022600.1	NC_022600|1	96.791	1527	33	14	1165917	1167434	980580	979061	0.0	2534
NC_022600.1	NC_022600|1	96.791	1527	33	14	979061	980580	1167434	1165917	0.0	2534
NC_022600.1	NC_022600|1	99.218	1406	7	4	3565244	3566647	2175893	2174490	0.0	2532
NC_022600.1	NC_022600|1	98.540	1438	14	1	2884503	2885940	2455305	2453875	0.0	2532
NC_022600.1	NC_022600|1	98.540	1438	14	1	2453875	2455305	2885940	2884503	0.0	2532
NC_022600.1	NC_022600|1	99.218	1406	7	4	2174490	2175893	3566647	3565244	0.0	2532
NC_022600.1	NC_022600|1	99.425	1392	8	0	2987630	2989021	2453867	2455258	0.0	2527
NC_022600.1	NC_022600|1	98.470	1438	15	4	4622291	4623728	2453875	2455305	0.0	2527
NC_022600.1	NC_022600|1	99.425	1392	8	0	2453867	2455258	2987630	2989021	0.0	2527
NC_022600.1	NC_022600|1	98.470	1438	15	4	2453875	2455305	4622291	4623728	0.0	2527
NC_022600.1	NC_022600|1	99.854	1372	2	0	1165898	1167269	603149	604520	0.0	2523
NC_022600.1	NC_022600|1	99.854	1372	2	0	603149	604520	1165898	1167269	0.0	2523
NC_022600.1	NC_022600|1	99.213	1397	10	1	979206	980602	604541	603146	0.0	2518
NC_022600.1	NC_022600|1	99.213	1397	10	1	603146	604541	980602	979206	0.0	2518
NC_022600.1	NC_022600|1	98.143	1454	6	6	2505203	2506656	49536	50968	0.0	2516
NC_022600.1	NC_022600|1	98.403	1440	6	7	2127657	2129079	335838	337277	0.0	2516
NC_022600.1	NC_022600|1	98.403	1440	6	7	335838	337277	2127657	2129079	0.0	2516
NC_022600.1	NC_022600|1	98.143	1454	6	6	49536	50968	2505203	2506656	0.0	2516
NC_022600.1	NC_022600|1	96.216	1559	18	11	2987435	2988990	2505136	2506656	0.0	2514
NC_022600.1	NC_022600|1	96.216	1559	18	11	2505136	2506656	2987435	2988990	0.0	2514
NC_022600.1	NC_022600|1	97.135	1501	18	11	2884596	2886071	447358	448858	0.0	2510
NC_022600.1	NC_022600|1	97.135	1501	18	11	447358	448858	2884596	2886071	0.0	2510
NC_022600.1	NC_022600|1	97.944	1459	9	8	335860	337318	50965	49528	0.0	2508
NC_022600.1	NC_022600|1	98.137	1449	8	6	49536	50965	337308	335860	0.0	2508
NC_022600.1	NC_022600|1	97.678	1464	25	8	3902149	3903608	980602	979144	0.0	2507
NC_022600.1	NC_022600|1	97.678	1464	25	8	979144	980602	3903608	3902149	0.0	2507
NC_022600.1	NC_022600|1	96.715	1522	20	11	4622161	4623662	3903663	3902152	0.0	2507
NC_022600.1	NC_022600|1	96.715	1522	20	11	3902152	3903663	4623662	4622161	0.0	2507
NC_022600.1	NC_022600|1	98.134	1447	7	7	979124	980570	49532	50958	0.0	2505
NC_022600.1	NC_022600|1	98.134	1447	7	7	49532	50958	979124	980570	0.0	2505
NC_022600.1	NC_022600|1	99.780	1365	3	0	2127686	2129050	980570	979206	0.0	2505
NC_022600.1	NC_022600|1	97.559	1475	15	9	3902119	3903592	2127625	2129079	0.0	2505
NC_022600.1	NC_022600|1	99.780	1365	3	0	979206	980570	2129050	2127686	0.0	2505
NC_022600.1	NC_022600|1	96.766	1515	25	9	2884592	2886083	2506652	2505139	0.0	2505
NC_022600.1	NC_022600|1	96.825	1512	24	9	2505142	2506652	2886080	2884592	0.0	2505
NC_022600.1	NC_022600|1	97.559	1475	15	9	2127625	2129079	3902119	3903592	0.0	2505
NC_022600.1	NC_022600|1	99.780	1365	2	1	4622270	4623633	979206	980570	0.0	2503
NC_022600.1	NC_022600|1	99.780	1365	2	1	979206	980570	4622270	4623633	0.0	2503
NC_022600.1	NC_022600|1	99.563	1373	5	1	2987638	2989009	2129029	2127657	0.0	2501
NC_022600.1	NC_022600|1	99.563	1373	5	1	2127657	2129029	2989009	2987638	0.0	2501
NC_022600.1	NC_022600|1	98.527	1426	1	7	4622230	4623636	448781	447357	0.0	2499
NC_022600.1	NC_022600|1	98.460	1429	2	7	447357	448784	4623636	4622227	0.0	2499
NC_022600.1	NC_022600|1	99.926	1355	1	0	2453875	2455229	49616	50970	0.0	2497
NC_022600.1	NC_022600|1	99.707	1365	2	2	4076687	4078049	980570	979206	0.0	2497
NC_022600.1	NC_022600|1	98.194	1440	7	8	2453808	2455246	2129078	2127657	0.0	2497
NC_022600.1	NC_022600|1	98.194	1440	7	8	2127657	2129078	2455246	2453808	0.0	2497
NC_022600.1	NC_022600|1	99.926	1355	1	0	49616	50970	2453875	2455229	0.0	2497
NC_022600.1	NC_022600|1	97.370	1483	12	15	3565169	3566649	2886053	2884596	0.0	2497
NC_022600.1	NC_022600|1	99.926	1355	1	0	4076675	4078029	2988992	2987638	0.0	2497
NC_022600.1	NC_022600|1	97.370	1483	12	15	2884596	2886053	3566649	3565169	0.0	2497
NC_022600.1	NC_022600|1	99.926	1355	1	0	2987638	2988992	4078029	4076675	0.0	2497
NC_022600.1	NC_022600|1	99.707	1365	2	2	979206	980570	4078049	4076687	0.0	2497
NC_022600.1	NC_022600|1	98.326	1434	1	6	1165932	1167363	50953	49541	0.0	2494
NC_022600.1	NC_022600|1	99.926	1353	1	0	2987630	2988982	448710	447358	0.0	2494
NC_022600.1	NC_022600|1	98.326	1434	1	6	49541	50953	1167363	1165932	0.0	2494
NC_022600.1	NC_022600|1	97.805	1458	8	8	4622206	4623640	2505197	2506653	0.0	2494
NC_022600.1	NC_022600|1	99.276	1382	6	3	3902152	3903531	2989009	2987630	0.0	2494
NC_022600.1	NC_022600|1	99.926	1353	1	0	447358	448710	2988982	2987630	0.0	2494
NC_022600.1	NC_022600|1	99.276	1382	6	3	2987630	2989009	3903531	3902152	0.0	2494
NC_022600.1	NC_022600|1	97.805	1458	8	8	2505197	2506653	4622206	4623640	0.0	2494
NC_022600.1	NC_022600|1	99.852	1355	2	0	2987638	2988992	49616	50970	0.0	2492
NC_022600.1	NC_022600|1	99.852	1355	2	0	4076675	4078029	2455229	2453875	0.0	2492
NC_022600.1	NC_022600|1	99.852	1355	2	0	49616	50970	2987638	2988992	0.0	2492
NC_022600.1	NC_022600|1	99.852	1355	2	0	2453875	2455229	4078029	4076675	0.0	2492
NC_022600.1	NC_022600|1	98.255	1433	6	6	447358	448790	50960	49547	0.0	2490
NC_022600.1	NC_022600|1	99.417	1372	8	0	603149	604520	335838	337209	0.0	2490
NC_022600.1	NC_022600|1	98.322	1430	5	6	49550	50960	448787	447358	0.0	2490
NC_022600.1	NC_022600|1	99.417	1372	8	0	335838	337209	603149	604520	0.0	2490
NC_022600.1	NC_022600|1	99.417	1372	8	0	2174461	2175832	603149	604520	0.0	2490
NC_022600.1	NC_022600|1	99.417	1372	8	0	2453875	2455246	604520	603149	0.0	2490
NC_022600.1	NC_022600|1	99.417	1372	8	0	603149	604520	2174461	2175832	0.0	2490
NC_022600.1	NC_022600|1	99.417	1372	8	0	603149	604520	2455246	2453875	0.0	2490
NC_022600.1	NC_022600|1	98.655	1413	2	7	2127684	2129079	447358	448770	0.0	2488
NC_022600.1	NC_022600|1	98.655	1413	2	7	447358	448770	2127684	2129079	0.0	2488
NC_022600.1	NC_022600|1	99.852	1354	1	1	4076677	4078029	2506656	2505303	0.0	2488
NC_022600.1	NC_022600|1	97.799	1454	11	6	3902155	3903608	2884572	2886004	0.0	2488
NC_022600.1	NC_022600|1	99.852	1353	2	0	2987630	2988982	2968331	2966979	0.0	2488
NC_022600.1	NC_022600|1	100.000	1347	0	0	2966985	2968331	2988976	2987630	0.0	2488
NC_022600.1	NC_022600|1	97.799	1454	11	6	2884572	2886004	3902155	3903608	0.0	2488
NC_022600.1	NC_022600|1	99.852	1354	1	1	2505303	2506656	4078029	4076677	0.0	2488
NC_022600.1	NC_022600|1	99.852	1352	2	0	2505303	2506654	2129029	2127678	0.0	2486
NC_022600.1	NC_022600|1	99.852	1352	2	0	2127678	2129029	2506654	2505303	0.0	2486
NC_022600.1	NC_022600|1	100.000	1345	0	0	4076685	4078029	447358	448702	0.0	2484
NC_022600.1	NC_022600|1	99.344	1372	9	0	2987638	2989009	604520	603149	0.0	2484
NC_022600.1	NC_022600|1	99.132	1383	8	3	2987630	2989010	2175840	2174460	0.0	2484
NC_022600.1	NC_022600|1	99.131	1381	12	0	2174460	2175840	2989010	2987630	0.0	2484
NC_022600.1	NC_022600|1	99.344	1372	9	0	603149	604520	2989009	2987638	0.0	2484
NC_022600.1	NC_022600|1	97.737	1458	6	14	4622204	4623636	3565195	3566650	0.0	2484
NC_022600.1	NC_022600|1	100.000	1345	0	0	447358	448702	4076685	4078029	0.0	2484
NC_022600.1	NC_022600|1	97.737	1458	6	14	3565195	3566650	4622204	4623636	0.0	2484
NC_022600.1	NC_022600|1	99.852	1350	2	0	4076680	4078029	335860	337209	0.0	2483
NC_022600.1	NC_022600|1	99.852	1350	2	0	335860	337209	4076680	4078029	0.0	2483
NC_022600.1	NC_022600|1	98.184	1432	5	9	3565216	3566646	49547	50958	0.0	2481
NC_022600.1	NC_022600|1	99.926	1346	1	0	4622291	4623636	2968323	2966978	0.0	2481
NC_022600.1	NC_022600|1	98.184	1432	5	9	49547	50958	3565216	3566646	0.0	2481
NC_022600.1	NC_022600|1	99.926	1346	1	0	2966978	2968323	4623636	4622291	0.0	2481
NC_022600.1	NC_022600|1	98.249	1428	3	7	3902181	3903608	50957	49552	0.0	2479
NC_022600.1	NC_022600|1	99.926	1345	1	0	2966979	2968323	50960	49616	0.0	2479
NC_022600.1	NC_022600|1	98.183	1431	5	5	2966976	2968406	603173	604582	0.0	2479
NC_022600.1	NC_022600|1	96.968	1484	31	11	3565169	3566646	979095	980570	0.0	2479
NC_022600.1	NC_022600|1	99.272	1373	9	1	2127657	2129029	1165898	1167269	0.0	2479
NC_022600.1	NC_022600|1	98.919	1388	14	1	2174446	2175832	2127642	2129029	0.0	2479
NC_022600.1	NC_022600|1	99.272	1373	9	1	1165898	1167269	2127657	2129029	0.0	2479
NC_022600.1	NC_022600|1	98.919	1388	14	1	2127642	2129029	2174446	2175832	0.0	2479
NC_022600.1	NC_022600|1	99.343	1369	9	0	2884572	2885940	2174464	2175832	0.0	2479
NC_022600.1	NC_022600|1	99.343	1369	9	0	2174464	2175832	2884572	2885940	0.0	2479
NC_022600.1	NC_022600|1	99.926	1345	1	0	2966979	2968323	2884596	2885940	0.0	2479
NC_022600.1	NC_022600|1	98.183	1431	5	5	603173	604582	2966976	2968406	0.0	2479
NC_022600.1	NC_022600|1	99.926	1345	1	0	2884596	2885940	2966979	2968323	0.0	2479
NC_022600.1	NC_022600|1	99.926	1345	1	0	4076685	4078029	2966979	2968323	0.0	2479
NC_022600.1	NC_022600|1	99.926	1345	1	0	49616	50960	2968323	2966979	0.0	2479
NC_022600.1	NC_022600|1	96.968	1484	31	11	979095	980570	3565169	3566646	0.0	2479
NC_022600.1	NC_022600|1	98.249	1428	3	7	49552	50957	3903608	3902181	0.0	2479
NC_022600.1	NC_022600|1	99.926	1345	1	0	2966979	2968323	4076685	4078029	0.0	2479
NC_022600.1	NC_022600|1	99.271	1371	9	1	2453875	2455244	979227	980597	0.0	2475
NC_022600.1	NC_022600|1	99.199	1373	11	0	4622291	4623663	2175832	2174460	0.0	2475
NC_022600.1	NC_022600|1	99.271	1371	9	1	979227	980597	2453875	2455244	0.0	2475
NC_022600.1	NC_022600|1	99.199	1373	11	0	2174460	2175832	4623663	4622291	0.0	2475
NC_022600.1	NC_022600|1	99.777	1348	3	0	603173	604520	447355	448702	0.0	2473
NC_022600.1	NC_022600|1	99.777	1348	3	0	447355	448702	603173	604520	0.0	2473
NC_022600.1	NC_022600|1	90.729	1866	157	15	1590596	1592453	1588605	1590462	0.0	2473
NC_022600.1	NC_022600|1	90.729	1866	157	15	1588605	1590462	1590596	1592453	0.0	2473
NC_022600.1	NC_022600|1	100.000	1338	0	0	4076692	4078029	1165932	1167269	0.0	2471
NC_022600.1	NC_022600|1	100.000	1338	0	0	4076692	4078029	3902186	3903523	0.0	2471
NC_022600.1	NC_022600|1	100.000	1338	0	0	1165932	1167269	4076692	4078029	0.0	2471
NC_022600.1	NC_022600|1	100.000	1338	0	0	3902186	3903523	4076692	4078029	0.0	2471
NC_022600.1	NC_022600|1	99.557	1355	6	0	2174478	2175832	50970	49616	0.0	2470
NC_022600.1	NC_022600|1	99.557	1355	6	0	49616	50970	2175832	2174478	0.0	2470
NC_022600.1	NC_022600|1	99.777	1346	2	1	2966979	2968323	2127684	2129029	0.0	2468
NC_022600.1	NC_022600|1	99.777	1346	2	1	2127684	2129029	2966979	2968323	0.0	2468
NC_022600.1	NC_022600|1	98.440	1410	2	8	3565243	3566652	604562	603173	0.0	2464
NC_022600.1	NC_022600|1	99.125	1371	11	1	2174463	2175832	980597	979227	0.0	2464
NC_022600.1	NC_022600|1	99.777	1344	2	1	2966981	2968323	980570	979227	0.0	2464
NC_022600.1	NC_022600|1	98.575	1404	0	9	3565236	3566638	2129079	2127695	0.0	2464
NC_022600.1	NC_022600|1	99.125	1371	11	1	979227	980597	2175832	2174463	0.0	2464
