NC_022569.1	NC_022569|1	98.613	1802	22	2	4427831	4429630	3605544	3603744	0.0	3186
NC_022569.1	NC_022569|1	98.613	1802	22	2	288968	290768	4176231	4178030	0.0	3186
NC_022569.1	NC_022569|1	98.613	1802	22	2	3603744	3605544	4429630	4427831	0.0	3186
NC_022569.1	NC_022569|1	98.557	1802	23	2	4471371	4473171	4272156	4273955	0.0	3181
NC_022569.1	NC_022569|1	98.557	1802	23	2	4272156	4273955	4471371	4473171	0.0	3181
NC_022569.1	NC_022569|1	98.391	1802	26	2	4471371	4473171	4427831	4429630	0.0	3164
NC_022569.1	NC_022569|1	98.391	1802	26	2	4427831	4429630	4471371	4473171	0.0	3164
NC_022569.1	NC_022569|1	99.784	1392	3	0	2867428	2868819	292502	291111	0.0	2555
NC_022569.1	NC_022569|1	99.784	1392	3	0	291111	292502	2868819	2867428	0.0	2555
NC_022569.1	NC_022569|1	97.608	1463	33	2	1954210	1955671	1120415	1118954	0.0	2507
NC_022569.1	NC_022569|1	97.232	1481	39	2	1118954	1120433	1955671	1954192	0.0	2507
NC_022569.1	NC_022569|1	98.944	1231	13	0	2831330	2832560	2407051	2408281	0.0	2202
NC_022569.1	NC_022569|1	98.944	1231	13	0	2407051	2408281	2831330	2832560	0.0	2202
NC_022569.1	NC_022569|1	98.863	1231	14	0	2407051	2408281	2135090	2136320	0.0	2196
NC_022569.1	NC_022569|1	98.863	1231	14	0	2135090	2136320	2407051	2408281	0.0	2196
NC_022569.1	NC_022569|1	77.293	3761	783	54	1837044	1840767	1646196	1642470	0.0	2148
NC_022569.1	NC_022569|1	77.257	3777	786	57	1642470	1646211	1840767	1837029	0.0	2148
NC_022569.1	NC_022569|1	98.903	1185	13	0	4437510	4438694	3632810	3631626	0.0	2117
NC_022569.1	NC_022569|1	98.903	1185	13	0	3631626	3632810	4438694	4437510	0.0	2117
NC_022569.1	NC_022569|1	76.663	3848	813	76	4320218	4324024	1629988	1633791	0.0	2052
NC_022569.1	NC_022569|1	76.687	3852	805	82	1629988	1633791	4320218	4324024	0.0	2052
NC_022569.1	NC_022569|1	91.132	1511	127	6	640309	641816	405384	406890	0.0	2041
NC_022569.1	NC_022569|1	91.132	1511	127	6	405384	406890	640309	641816	0.0	2041
NC_022569.1	NC_022569|1	100.000	983	0	0	4121589	4122571	4112129	4113111	0.0	1816
NC_022569.1	NC_022569|1	100.000	983	0	0	4112129	4113111	4121589	4122571	0.0	1816
NC_022569.1	NC_022569|1	94.954	1090	44	5	1994468	1995556	1947822	1948901	0.0	1698
NC_022569.1	NC_022569|1	94.954	1090	44	5	1947822	1948901	1994468	1995556	0.0	1698
NC_022569.1	NC_022569|1	98.892	812	9	0	2946303	2947114	408024	407213	0.0	1450
NC_022569.1	NC_022569|1	98.892	812	9	0	407213	408024	2947114	2946303	0.0	1450
NC_022569.1	NC_022569|1	93.212	987	61	2	2801037	2802017	1943785	1944771	0.0	1447
NC_022569.1	NC_022569|1	93.212	987	61	2	1943785	1944771	2801037	2802017	0.0	1447
NC_022569.1	NC_022569|1	81.585	1678	256	40	1554734	1556386	1029842	1028193	0.0	1338
NC_022569.1	NC_022569|1	81.596	1679	254	42	1028193	1029842	1556386	1554734	0.0	1338
NC_022569.1	NC_022569|1	99.059	744	7	0	4473312	4474055	2868901	2868158	0.0	1336
NC_022569.1	NC_022569|1	99.059	744	7	0	2868158	2868901	4474055	4473312	0.0	1336
NC_022569.1	NC_022569|1	99.862	723	0	1	4339486	4340207	1005986	1006708	0.0	1328
NC_022569.1	NC_022569|1	99.861	722	1	0	1850468	1851189	1006707	1005986	0.0	1328
NC_022569.1	NC_022569|1	100.000	719	0	0	2646699	2647417	1006709	1005991	0.0	1328
NC_022569.1	NC_022569|1	99.861	722	1	0	2226253	2226974	1850463	1851184	0.0	1328
NC_022569.1	NC_022569|1	99.862	723	0	1	2646698	2647419	1850464	1851186	0.0	1328
NC_022569.1	NC_022569|1	99.861	722	1	0	1005986	1006707	1851189	1850468	0.0	1328
NC_022569.1	NC_022569|1	99.861	722	1	0	1850463	1851184	2226253	2226974	0.0	1328
NC_022569.1	NC_022569|1	99.725	726	0	1	1005991	1006714	2647417	2646692	0.0	1328
NC_022569.1	NC_022569|1	99.862	723	0	1	1850464	1851186	2646698	2647419	0.0	1328
NC_022569.1	NC_022569|1	99.862	723	0	1	3841268	3841989	3668407	3669129	0.0	1328
NC_022569.1	NC_022569|1	99.862	723	0	1	3668407	3669129	3841268	3841989	0.0	1328
NC_022569.1	NC_022569|1	99.862	723	0	1	1005986	1006708	4339486	4340207	0.0	1328
NC_022569.1	NC_022569|1	100.000	718	0	0	2226258	2226975	1006707	1005990	0.0	1327
NC_022569.1	NC_022569|1	99.588	728	1	2	3841257	3841983	1378611	1377885	0.0	1327
NC_022569.1	NC_022569|1	99.724	725	1	1	4339486	4340209	1851189	1850465	0.0	1327
NC_022569.1	NC_022569|1	99.861	721	1	0	3841268	3841988	1850468	1851188	0.0	1327
NC_022569.1	NC_022569|1	99.453	731	3	1	4339489	4340218	2073823	2073093	0.0	1327
NC_022569.1	NC_022569|1	100.000	718	0	0	1005990	1006707	2226975	2226258	0.0	1327
NC_022569.1	NC_022569|1	100.000	718	0	0	4339490	4340207	2647417	2646700	0.0	1327
NC_022569.1	NC_022569|1	99.453	731	2	2	1377885	1378614	3841983	3841254	0.0	1327
NC_022569.1	NC_022569|1	99.861	721	1	0	1850468	1851188	3841268	3841988	0.0	1327
NC_022569.1	NC_022569|1	99.724	725	1	1	1850468	1851192	4340206	4339483	0.0	1327
NC_022569.1	NC_022569|1	99.319	734	4	1	2073093	2073826	4340218	4339486	0.0	1327
NC_022569.1	NC_022569|1	99.861	721	1	0	2646700	2647420	4340207	4339487	0.0	1327
NC_022569.1	NC_022569|1	99.724	724	0	2	2226258	2226979	491726	491003	0.0	1325
NC_022569.1	NC_022569|1	100.000	717	0	0	1377884	1378600	1005991	1006707	0.0	1325
NC_022569.1	NC_022569|1	99.861	721	0	1	2646701	2647420	1378600	1377880	0.0	1325
NC_022569.1	NC_022569|1	100.000	717	0	0	1005991	1006707	1377884	1378600	0.0	1325
NC_022569.1	NC_022569|1	100.000	717	0	0	2226258	2226974	1378600	1377884	0.0	1325
NC_022569.1	NC_022569|1	100.000	717	0	0	1850468	1851184	1378600	1377884	0.0	1325
NC_022569.1	NC_022569|1	100.000	717	0	0	4339490	4340206	1377884	1378600	0.0	1325
NC_022569.1	NC_022569|1	99.318	733	4	1	2073097	2073828	1850459	1851191	0.0	1325
NC_022569.1	NC_022569|1	100.000	717	0	0	1377884	1378600	1851184	1850468	0.0	1325
NC_022569.1	NC_022569|1	99.318	733	4	1	1850459	1851191	2073097	2073828	0.0	1325
NC_022569.1	NC_022569|1	100.000	717	0	0	2674039	2674755	2073106	2073822	0.0	1325
NC_022569.1	NC_022569|1	100.000	717	0	0	3668407	3669123	2073106	2073822	0.0	1325
NC_022569.1	NC_022569|1	99.724	724	0	2	491003	491726	2226979	2226258	0.0	1325
NC_022569.1	NC_022569|1	100.000	717	0	0	4339490	4340206	2226974	2226258	0.0	1325
NC_022569.1	NC_022569|1	100.000	717	0	0	2646701	2647417	2226258	2226974	0.0	1325
NC_022569.1	NC_022569|1	100.000	717	0	0	1377884	1378600	2226974	2226258	0.0	1325
NC_022569.1	NC_022569|1	99.861	721	0	1	1377880	1378600	2647420	2646701	0.0	1325
NC_022569.1	NC_022569|1	100.000	717	0	0	2226258	2226974	2646701	2647417	0.0	1325
NC_022569.1	NC_022569|1	100.000	717	0	0	2073106	2073822	2674039	2674755	0.0	1325
NC_022569.1	NC_022569|1	100.000	717	0	0	3668407	3669123	2674039	2674755	0.0	1325
NC_022569.1	NC_022569|1	100.000	717	0	0	2073106	2073822	3668407	3669123	0.0	1325
NC_022569.1	NC_022569|1	100.000	717	0	0	2674039	2674755	3668407	3669123	0.0	1325
NC_022569.1	NC_022569|1	100.000	717	0	0	1377884	1378600	4339490	4340206	0.0	1325
NC_022569.1	NC_022569|1	100.000	717	0	0	2226258	2226974	4340206	4339490	0.0	1325
NC_022569.1	NC_022569|1	99.587	726	1	2	1377883	1378606	491008	491733	0.0	1323
NC_022569.1	NC_022569|1	99.861	719	1	0	1005990	1006708	491009	491727	0.0	1323
NC_022569.1	NC_022569|1	99.861	719	1	0	491009	491727	1005990	1006708	0.0	1323
NC_022569.1	NC_022569|1	100.000	716	0	0	3841268	3841983	1006707	1005992	0.0	1323
NC_022569.1	NC_022569|1	99.587	726	1	2	2674038	2674763	1378601	1377878	0.0	1323
NC_022569.1	NC_022569|1	99.587	726	1	2	491008	491733	1377883	1378606	0.0	1323
NC_022569.1	NC_022569|1	99.723	723	1	1	3668406	3669128	1850467	1851188	0.0	1323
NC_022569.1	NC_022569|1	99.587	726	2	1	2674036	2674761	2226255	2226979	0.0	1323
NC_022569.1	NC_022569|1	100.000	716	0	0	3841268	3841983	2226258	2226973	0.0	1323
NC_022569.1	NC_022569|1	99.723	723	1	1	3841268	3841990	2646701	2647422	0.0	1323
NC_022569.1	NC_022569|1	99.587	726	2	1	2226255	2226979	2674036	2674761	0.0	1323
NC_022569.1	NC_022569|1	99.723	723	0	2	1377881	1378601	2674760	2674038	0.0	1323
NC_022569.1	NC_022569|1	99.723	723	1	1	1850467	1851188	3668406	3669128	0.0	1323
NC_022569.1	NC_022569|1	99.723	723	1	1	2646701	2647422	3841268	3841990	0.0	1323
NC_022569.1	NC_022569|1	100.000	716	0	0	4339491	4340206	3841983	3841268	0.0	1323
NC_022569.1	NC_022569|1	100.000	716	0	0	2226258	2226973	3841268	3841983	0.0	1323
NC_022569.1	NC_022569|1	100.000	716	0	0	1005992	1006707	3841983	3841268	0.0	1323
NC_022569.1	NC_022569|1	100.000	716	0	0	3841268	3841983	4340206	4339491	0.0	1323
NC_022569.1	NC_022569|1	99.451	728	2	2	2674039	2674764	491726	490999	0.0	1321
NC_022569.1	NC_022569|1	99.861	719	0	1	2646700	2647417	491727	491009	0.0	1321
NC_022569.1	NC_022569|1	99.861	719	0	1	4339490	4340207	491009	491727	0.0	1321
NC_022569.1	NC_022569|1	99.861	719	0	1	2674039	2674757	1006707	1005990	0.0	1321
NC_022569.1	NC_022569|1	99.861	718	1	0	3668406	3669123	2226257	2226974	0.0	1321
NC_022569.1	NC_022569|1	99.861	719	0	1	491009	491727	2647417	2646700	0.0	1321
NC_022569.1	NC_022569|1	99.861	718	1	0	3668407	3669124	2646701	2647418	0.0	1321
NC_022569.1	NC_022569|1	99.861	719	0	1	1005990	1006707	2674757	2674039	0.0	1321
NC_022569.1	NC_022569|1	99.861	718	1	0	491009	491726	2674756	2674039	0.0	1321
NC_022569.1	NC_022569|1	99.861	718	1	0	2226257	2226974	3668406	3669123	0.0	1321
NC_022569.1	NC_022569|1	99.861	718	1	0	2646701	2647418	3668407	3669124	0.0	1321
NC_022569.1	NC_022569|1	99.861	719	0	1	491009	491727	4339490	4340207	0.0	1321
NC_022569.1	NC_022569|1	99.861	718	0	1	1850468	1851184	491726	491009	0.0	1319
NC_022569.1	NC_022569|1	99.861	717	1	0	3668407	3669123	491726	491010	0.0	1319
NC_022569.1	NC_022569|1	99.861	717	1	0	2073106	2073822	491726	491010	0.0	1319
NC_022569.1	NC_022569|1	99.861	717	1	0	3668407	3669123	1006707	1005991	0.0	1319
NC_022569.1	NC_022569|1	99.861	717	1	0	2073106	2073822	1006707	1005991	0.0	1319
NC_022569.1	NC_022569|1	99.181	733	5	1	3668397	3669129	1378609	1377878	0.0	1319
NC_022569.1	NC_022569|1	99.861	717	1	0	2073106	2073822	1378600	1377884	0.0	1319
NC_022569.1	NC_022569|1	99.861	718	0	1	2674039	2674756	1850468	1851184	0.0	1319
NC_022569.1	NC_022569|1	99.861	718	0	1	491009	491726	1851184	1850468	0.0	1319
NC_022569.1	NC_022569|1	99.585	723	3	0	2226252	2226974	2073100	2073822	0.0	1319
NC_022569.1	NC_022569|1	99.723	721	1	1	2646698	2647417	2073102	2073822	0.0	1319
NC_022569.1	NC_022569|1	99.861	718	0	1	3841267	3841983	2073105	2073822	0.0	1319
NC_022569.1	NC_022569|1	99.861	717	1	0	1377884	1378600	2073822	2073106	0.0	1319
NC_022569.1	NC_022569|1	99.861	717	1	0	1005991	1006707	2073822	2073106	0.0	1319
NC_022569.1	NC_022569|1	99.861	717	1	0	491010	491726	2073822	2073106	0.0	1319
NC_022569.1	NC_022569|1	99.585	723	3	0	2073100	2073822	2226252	2226974	0.0	1319
NC_022569.1	NC_022569|1	99.723	721	1	1	2073102	2073822	2646698	2647417	0.0	1319
NC_022569.1	NC_022569|1	99.861	718	0	1	2674039	2674756	2646701	2647417	0.0	1319
NC_022569.1	NC_022569|1	99.861	718	0	1	4339490	4340206	2674756	2674039	0.0	1319
NC_022569.1	NC_022569|1	99.861	718	0	1	1850468	1851184	2674039	2674756	0.0	1319
NC_022569.1	NC_022569|1	99.861	718	0	1	2646701	2647417	2674039	2674756	0.0	1319
NC_022569.1	NC_022569|1	99.450	727	3	1	1377884	1378609	3669123	3668397	0.0	1319
NC_022569.1	NC_022569|1	99.861	717	1	0	4339490	4340206	3669123	3668407	0.0	1319
NC_022569.1	NC_022569|1	99.861	717	1	0	1005991	1006707	3669123	3668407	0.0	1319
NC_022569.1	NC_022569|1	99.861	717	1	0	491010	491726	3669123	3668407	0.0	1319
NC_022569.1	NC_022569|1	99.861	718	0	1	2073105	2073822	3841267	3841983	0.0	1319
NC_022569.1	NC_022569|1	99.861	717	1	0	3668407	3669123	4340206	4339490	0.0	1319
NC_022569.1	NC_022569|1	99.861	718	0	1	2674039	2674756	4340206	4339490	0.0	1319
NC_022569.1	NC_022569|1	99.861	717	0	1	3841268	3841983	491726	491010	0.0	1317
NC_022569.1	NC_022569|1	99.861	717	0	1	3841268	3841983	2674039	2674755	0.0	1317
NC_022569.1	NC_022569|1	99.861	717	0	1	2674039	2674755	3841268	3841983	0.0	1317
NC_022569.1	NC_022569|1	99.861	717	0	1	491010	491726	3841983	3841268	0.0	1317
NC_022569.1	NC_022569|1	99.171	724	6	0	3668406	3669129	1976923	1977646	0.0	1304
NC_022569.1	NC_022569|1	99.171	724	6	0	1976923	1977646	3668406	3669129	0.0	1304
NC_022569.1	NC_022569|1	99.036	726	7	0	1976924	1977649	1378600	1377875	0.0	1303
NC_022569.1	NC_022569|1	99.037	727	6	1	1976919	1977645	1850463	1851188	0.0	1303
NC_022569.1	NC_022569|1	99.037	727	6	1	1850463	1851188	1976919	1977645	0.0	1303
NC_022569.1	NC_022569|1	99.036	726	7	0	1377875	1378600	1977649	1976924	0.0	1303
NC_022569.1	NC_022569|1	99.169	722	6	0	2226253	2226974	1976919	1977640	0.0	1301
NC_022569.1	NC_022569|1	99.170	723	5	1	3841268	3841989	1976924	1977646	0.0	1301
NC_022569.1	NC_022569|1	99.169	722	6	0	1976919	1977640	2226253	2226974	0.0	1301
NC_022569.1	NC_022569|1	99.170	723	5	1	1976924	1977646	3841268	3841989	0.0	1301
NC_022569.1	NC_022569|1	99.304	718	5	0	2646701	2647418	1976924	1977641	0.0	1299
NC_022569.1	NC_022569|1	99.304	718	5	0	1976924	1977641	2646701	2647418	0.0	1299
NC_022569.1	NC_022569|1	99.303	717	5	0	1976924	1977640	1006707	1005991	0.0	1297
NC_022569.1	NC_022569|1	99.303	717	5	0	4339490	4340206	1977640	1976924	0.0	1297
NC_022569.1	NC_022569|1	99.303	717	5	0	1005991	1006707	1977640	1976924	0.0	1297
NC_022569.1	NC_022569|1	99.303	717	5	0	1976924	1977640	4340206	4339490	0.0	1297
NC_022569.1	NC_022569|1	98.897	725	6	2	2674039	2674763	1976924	1977646	0.0	1293
NC_022569.1	NC_022569|1	98.897	725	6	2	1976924	1977646	2674039	2674763	0.0	1293
NC_022569.1	NC_022569|1	99.164	718	5	1	1976924	1977640	491726	491009	0.0	1291
NC_022569.1	NC_022569|1	99.163	717	6	0	2073106	2073822	1976924	1977640	0.0	1291
NC_022569.1	NC_022569|1	99.164	718	5	1	491009	491726	1977640	1976924	0.0	1291
NC_022569.1	NC_022569|1	99.163	717	6	0	1976924	1977640	2073106	2073822	0.0	1291
NC_022569.1	NC_022569|1	93.669	853	54	0	2802944	2803796	1119872	1119020	0.0	1277
NC_022569.1	NC_022569|1	93.575	856	55	0	1119020	1119875	2803796	2802941	0.0	1277
NC_022569.1	NC_022569|1	97.934	726	15	0	1989568	1990293	1947098	1947823	0.0	1258
NC_022569.1	NC_022569|1	97.934	726	15	0	1947098	1947823	1989568	1990293	0.0	1258
NC_022569.1	NC_022569|1	74.165	3143	727	72	3595534	3598632	571222	568121	0.0	1227
NC_022569.1	NC_022569|1	74.140	3140	733	67	568121	571222	3598632	3595534	0.0	1227
NC_022569.1	NC_022569|1	99.249	666	4	1	4178214	4178879	291111	291775	0.0	1201
NC_022569.1	NC_022569|1	99.396	662	4	0	3602899	3603560	291772	291111	0.0	1201
NC_022569.1	NC_022569|1	99.396	662	4	0	4473394	4474055	291111	291772	0.0	1201
NC_022569.1	NC_022569|1	99.396	662	4	0	291111	291772	3603560	3602899	0.0	1201
NC_022569.1	NC_022569|1	99.249	666	4	1	291111	291775	4178214	4178879	0.0	1201
NC_022569.1	NC_022569|1	99.396	662	4	0	291111	291772	4473394	4474055	0.0	1201
NC_022569.1	NC_022569|1	92.570	821	59	2	2698992	2699811	2698803	2699622	0.0	1177
NC_022569.1	NC_022569|1	92.570	821	59	2	2698803	2699622	2698992	2699811	0.0	1177
NC_022569.1	NC_022569|1	80.618	1522	287	7	4622305	4623822	1525214	1523697	0.0	1170
NC_022569.1	NC_022569|1	80.785	1504	281	7	1523715	1525214	4623804	4622305	0.0	1170
NC_022569.1	NC_022569|1	86.342	1069	135	11	4566535	4567597	4565334	4566397	0.0	1155
NC_022569.1	NC_022569|1	86.355	1070	133	13	4565334	4566397	4566535	4567597	0.0	1155
NC_022569.1	NC_022569|1	97.748	666	12	2	4429975	4430638	2868819	2868155	0.0	1144
NC_022569.1	NC_022569|1	97.748	666	12	2	4274300	4274963	2868819	2868155	0.0	1144
NC_022569.1	NC_022569|1	97.748	666	12	2	2868155	2868819	4274963	4274300	0.0	1144
NC_022569.1	NC_022569|1	97.748	666	12	2	2868155	2868819	4430638	4429975	0.0	1144
NC_022569.1	NC_022569|1	90.654	856	80	0	2802941	2803796	1954750	1955605	0.0	1138
NC_022569.1	NC_022569|1	90.654	856	80	0	1954750	1955605	2802941	2803796	0.0	1138
