NC_022515.1	NC_022515|1	99.549	1109	5	0	120067	121175	189452	190560	0.0	2021
NC_022515.1	NC_022515|1	99.548	1107	5	0	189453	190559	140113	141219	0.0	2017
NC_022515.1	NC_022515|1	99.548	1107	5	0	140113	141219	189453	190559	0.0	2017
NC_022515.1	NC_022515|1	97.529	1133	26	2	358974	360105	310582	311713	0.0	1936
NC_022515.1	NC_022515|1	97.529	1133	26	2	310582	311713	358974	360105	0.0	1936
NC_022515.1	NC_022515|1	96.239	1170	44	0	365265	366434	234936	236105	0.0	1917
NC_022515.1	NC_022515|1	96.239	1170	44	0	234936	236105	365265	366434	0.0	1917
NC_022515.1	NC_022515|1	95.428	1181	54	0	366619	367799	365255	366435	0.0	1882
NC_022515.1	NC_022515|1	95.428	1181	54	0	365255	366435	366619	367799	0.0	1882
NC_022515.1	NC_022515|1	80.575	2332	409	25	530414	532710	439606	441928	0.0	1757
NC_022515.1	NC_022515|1	80.575	2332	409	25	439606	441928	530414	532710	0.0	1757
NC_022515.1	NC_022515|1	99.769	864	2	0	308363	309226	207290	208153	0.0	1585
NC_022515.1	NC_022515|1	99.769	864	2	0	207290	208153	308363	309226	0.0	1585
NC_022515.1	NC_022515|1	88.658	723	71	8	650239	650952	629970	630690	0.0	870
NC_022515.1	NC_022515|1	88.658	723	71	8	629970	630690	650239	650952	0.0	870
NC_022515.1	NC_022515|1	83.845	879	115	12	629970	630823	525192	526068	0.0	811
NC_022515.1	NC_022515|1	83.882	881	111	16	525192	526068	629970	630823	0.0	811
NC_022515.1	NC_022515|1	93.738	527	31	2	505847	506372	502943	503468	0.0	789
NC_022515.1	NC_022515|1	93.738	527	31	2	502943	503468	505847	506372	0.0	789
NC_022515.1	NC_022515|1	80.435	1058	185	19	375632	376678	164987	166033	0.0	787
NC_022515.1	NC_022515|1	80.435	1058	185	19	164987	166033	375632	376678	0.0	787
NC_022515.1	NC_022515|1	83.039	849	134	9	379724	380567	174329	173486	0.0	761
NC_022515.1	NC_022515|1	83.097	846	133	9	173489	174329	380564	379724	0.0	761
NC_022515.1	NC_022515|1	81.424	899	132	21	650103	650968	525056	525952	0.0	702
NC_022515.1	NC_022515|1	81.465	901	128	25	525056	525952	650103	650968	0.0	702
NC_022515.1	NC_022515|1	87.986	566	60	8	580349	580912	526565	527124	0.0	662
NC_022515.1	NC_022515|1	87.986	566	60	8	526565	527124	580349	580912	0.0	662
NC_022515.1	NC_022515|1	81.655	725	119	8	497482	498200	408057	407341	7.75e-165	590
NC_022515.1	NC_022515|1	81.706	727	115	11	407341	408057	498200	497482	7.75e-165	590
NC_022515.1	NC_022515|1	84.991	553	77	6	391583	392132	345400	345949	7.86e-155	556
NC_022515.1	NC_022515|1	84.991	553	77	6	345400	345949	391583	392132	7.86e-155	556
NC_022515.1	NC_022515|1	86.094	489	63	4	428638	429126	188459	188942	2.87e-144	521
NC_022515.1	NC_022515|1	86.094	489	63	4	188459	188942	428638	429126	2.87e-144	521
NC_022515.1	NC_022515|1	83.741	572	67	14	661736	662282	525038	525608	3.71e-143	518
NC_022515.1	NC_022515|1	83.741	572	67	14	525038	525608	661736	662282	3.71e-143	518
NC_022515.1	NC_022515|1	78.040	847	166	17	332155	332991	173491	174327	1.33e-142	516
NC_022515.1	NC_022515|1	78.014	846	168	15	173491	174327	332155	332991	1.33e-142	516
NC_022515.1	NC_022515|1	88.832	394	44	0	505196	505589	403553	403160	3.76e-133	484
NC_022515.1	NC_022515|1	88.832	394	44	0	403160	403553	505589	505196	3.76e-133	484
NC_022515.1	NC_022515|1	79.749	716	94	35	2539	3228	2357	3047	2.93e-129	472
NC_022515.1	NC_022515|1	79.749	716	94	35	2357	3047	2539	3228	2.93e-129	472
NC_022515.1	NC_022515|1	84.664	476	53	10	634607	635074	650108	650571	8.20e-125	457
NC_022515.1	NC_022515|1	76.985	869	120	40	2725	3556	2357	3182	8.32e-115	424
NC_022515.1	NC_022515|1	76.985	869	120	41	2357	3182	2725	3556	8.32e-115	424
NC_022515.1	NC_022515|1	87.887	355	43	0	522288	522642	522213	522567	3.87e-113	418
NC_022515.1	NC_022515|1	87.887	355	43	0	522213	522567	522288	522642	3.87e-113	418
NC_022515.1	NC_022515|1	87.283	346	39	5	634736	635077	629970	630314	8.44e-105	390
NC_022515.1	NC_022515|1	87.283	346	39	5	629970	630314	634736	635077	8.44e-105	390
NC_022515.1	NC_022515|1	82.158	482	56	18	634609	635067	525063	525537	1.09e-103	387
NC_022515.1	NC_022515|1	82.158	482	56	18	525063	525537	634609	635067	1.09e-103	387
NC_022515.1	NC_022515|1	88.693	283	24	6	2951	3228	2652	2931	3.10e-89	339
NC_022515.1	NC_022515|1	88.693	283	24	6	2652	2931	2951	3228	3.10e-89	339
NC_022515.1	NC_022515|1	94.037	218	13	0	357878	358095	44584	44801	5.19e-87	331
NC_022515.1	NC_022515|1	94.037	218	13	0	44584	44801	357878	358095	5.19e-87	331
NC_022515.1	NC_022515|1	96.059	203	8	0	470073	470275	358080	357878	5.19e-87	331
NC_022515.1	NC_022515|1	96.059	203	8	0	357878	358080	470275	470073	5.19e-87	331
NC_022515.1	NC_022515|1	80.227	440	83	4	393460	393898	345960	346396	6.71e-86	327
NC_022515.1	NC_022515|1	80.227	440	83	4	345960	346396	393460	393898	6.71e-86	327
NC_022515.1	NC_022515|1	82.133	375	59	3	650959	651325	580373	580747	5.22e-82	315
NC_022515.1	NC_022515|1	82.133	375	59	3	580373	580747	650959	651325	5.22e-82	315
NC_022515.1	NC_022515|1	85.965	285	35	3	580487	580769	558182	558463	1.46e-77	300
NC_022515.1	NC_022515|1	85.965	285	35	3	558182	558463	580487	580769	1.46e-77	300
NC_022515.1	NC_022515|1	85.512	283	40	1	522363	522645	522213	522494	6.80e-76	294
NC_022515.1	NC_022515|1	85.512	283	40	1	522213	522494	522363	522645	6.80e-76	294
NC_022515.1	NC_022515|1	85.263	285	36	4	558182	558463	526701	526982	3.17e-74	289
NC_022515.1	NC_022515|1	85.263	285	36	4	526701	526982	558182	558463	3.17e-74	289
NC_022515.1	NC_022515|1	84.962	266	34	3	402889	403148	322311	322576	5.33e-67	265
NC_022515.1	NC_022515|1	84.962	266	34	3	322311	322576	402889	403148	5.33e-67	265
NC_022515.1	NC_022515|1	89.352	216	12	6	2950	3156	2834	3047	6.90e-66	261
NC_022515.1	NC_022515|1	89.352	216	12	6	2834	3047	2950	3156	6.90e-66	261
NC_022515.1	NC_022515|1	87.111	225	26	3	655875	656097	209065	208842	4.15e-63	252
NC_022515.1	NC_022515|1	87.111	225	26	3	208842	209065	656097	655875	4.15e-63	252
NC_022515.1	NC_022515|1	93.413	167	10	1	605393	605558	574365	574531	1.93e-61	246
NC_022515.1	NC_022515|1	93.413	167	10	1	574365	574531	605393	605558	1.93e-61	246
NC_022515.1	NC_022515|1	86.463	229	18	6	3189	3404	2443	2671	3.23e-59	239
NC_022515.1	NC_022515|1	86.463	229	18	6	2443	2671	3189	3404	3.23e-59	239
NC_022515.1	NC_022515|1	92.169	166	12	1	616361	616526	605394	605558	1.50e-57	233
NC_022515.1	NC_022515|1	92.169	166	12	1	605394	605558	616361	616526	1.50e-57	233
NC_022515.1	NC_022515|1	90.964	166	15	0	630071	630236	621808	621973	9.05e-55	224
NC_022515.1	NC_022515|1	90.964	166	15	0	621808	621973	630071	630236	9.05e-55	224
NC_022515.1	NC_022515|1	94.326	141	8	0	586541	586681	580675	580815	1.51e-52	217
NC_022515.1	NC_022515|1	94.326	141	8	0	580675	580815	586541	586681	1.51e-52	217
NC_022515.1	NC_022515|1	89.759	166	16	1	634837	635001	621808	621973	7.05e-51	211
NC_022515.1	NC_022515|1	89.759	166	16	1	621808	621973	634837	635001	7.05e-51	211
NC_022515.1	NC_022515|1	100.000	109	0	0	729043	729151	163531	163423	4.24e-48	202
NC_022515.1	NC_022515|1	100.000	109	0	0	163423	163531	729151	729043	4.24e-48	202
NC_022515.1	NC_022515|1	88.415	164	19	0	9916	10079	9850	10013	5.49e-47	198
NC_022515.1	NC_022515|1	88.415	164	19	0	9850	10013	9916	10079	5.49e-47	198
NC_022515.1	NC_022515|1	83.117	231	26	6	586329	586546	525464	525694	5.49e-47	198
NC_022515.1	NC_022515|1	83.117	231	26	6	525464	525694	586329	586546	5.49e-47	198
NC_022515.1	NC_022515|1	95.161	124	6	0	486014	486137	384279	384402	1.97e-46	196
NC_022515.1	NC_022515|1	95.161	124	6	0	384279	384402	486014	486137	1.97e-46	196
NC_022515.1	NC_022515|1	81.855	248	26	5	3173	3404	2912	3156	9.18e-45	191
NC_022515.1	NC_022515|1	81.855	248	26	5	2912	3156	3173	3404	9.18e-45	191
NC_022515.1	NC_022515|1	87.209	172	17	3	668957	669124	526684	526854	9.18e-45	191
NC_022515.1	NC_022515|1	87.209	172	17	3	526684	526854	668957	669124	9.18e-45	191
NC_022515.1	NC_022515|1	74.419	559	84	33	3025	3556	2355	2881	4.27e-43	185
NC_022515.1	NC_022515|1	74.419	559	84	33	2355	2881	3025	3556	4.27e-43	185
NC_022515.1	NC_022515|1	86.503	163	22	0	521105	521267	505126	505288	1.99e-41	180
NC_022515.1	NC_022515|1	86.503	163	22	0	505126	505288	521105	521267	1.99e-41	180
NC_022515.1	NC_022515|1	75.541	462	60	41	2834	3270	2764	3197	7.15e-41	178
NC_022515.1	NC_022515|1	75.541	462	60	41	2764	3197	2834	3270	7.15e-41	178
NC_022515.1	NC_022515|1	92.562	121	9	0	504909	505029	65169	65049	9.25e-40	174
NC_022515.1	NC_022515|1	92.562	121	9	0	65049	65169	505029	504909	9.25e-40	174
NC_022515.1	NC_022515|1	85.535	159	10	3	523256	523402	521549	521706	1.20e-33	154
NC_022515.1	NC_022515|1	85.535	159	10	3	521549	521706	523256	523402	1.20e-33	154
NC_022515.1	NC_022515|1	84.177	158	25	0	621816	621973	525313	525470	1.20e-33	154
NC_022515.1	NC_022515|1	84.177	158	25	0	525313	525470	621816	621973	1.20e-33	154
NC_022515.1	NC_022515|1	94.624	93	5	0	521175	521267	403553	403461	7.25e-31	145
NC_022515.1	NC_022515|1	94.624	93	5	0	403461	403553	521267	521175	7.25e-31	145
NC_022515.1	NC_022515|1	82.081	173	26	3	668959	669127	651057	651228	2.61e-30	143
NC_022515.1	NC_022515|1	82.081	173	26	3	651057	651228	668959	669127	2.61e-30	143
NC_022515.1	NC_022515|1	89.908	109	11	0	135721	135829	124585	124477	9.38e-30	141
NC_022515.1	NC_022515|1	89.908	109	11	0	124477	124585	135829	135721	9.38e-30	141
NC_022515.1	NC_022515|1	91.089	101	6	2	661638	661737	556389	556487	1.57e-27	134
NC_022515.1	NC_022515|1	91.089	101	6	2	556389	556487	661638	661737	1.57e-27	134
NC_022515.1	NC_022515|1	91.566	83	7	0	586553	586635	558381	558463	5.69e-22	115
NC_022515.1	NC_022515|1	91.566	83	7	0	558381	558463	586553	586635	5.69e-22	115
NC_022515.1	NC_022515|1	79.618	157	28	4	595745	595899	535934	535780	2.65e-20	110
NC_022515.1	NC_022515|1	79.870	154	27	4	535783	535934	595896	595745	2.65e-20	110
NC_022515.1	NC_022515|1	87.097	93	12	0	507111	507203	234847	234939	3.42e-19	106
NC_022515.1	NC_022515|1	87.097	93	12	0	234847	234939	507111	507203	3.42e-19	106
NC_022515.1	NC_022515|1	96.552	58	2	0	505126	505183	502937	502880	2.06e-16	97.1
NC_022515.1	NC_022515|1	95.082	61	3	0	502880	502940	505183	505123	2.06e-16	97.1
NC_022515.1	NC_022515|1	97.561	41	1	0	505085	505125	279044	279004	1.25e-08	71.3
NC_022515.1	NC_022515|1	97.561	41	1	0	279004	279044	505125	505085	1.25e-08	71.3
NC_022515.1	NC_022515|1	91.304	46	3	1	490069	490113	99322	99277	7.51e-06	62.1
NC_022515.1	NC_022515|1	91.304	46	3	1	99277	99322	490113	490069	7.51e-06	62.1
NC_022515.1	NC_022515|1	97.059	34	1	0	630001	630034	583920	583953	9.72e-05	58.4
NC_022515.1	NC_022515|1	97.059	34	1	0	634766	634799	583920	583953	9.72e-05	58.4
NC_022515.1	NC_022515|1	97.059	34	1	0	583920	583953	630001	630034	9.72e-05	58.4
NC_022515.1	NC_022515|1	97.059	34	1	0	583920	583953	634766	634799	9.72e-05	58.4
NC_022515.1	NC_022515|1	100.000	30	0	0	622015	622044	562940	562969	3.49e-04	56.5
NC_022515.1	NC_022515|1	100.000	30	0	0	562940	562969	622015	622044	3.49e-04	56.5
NC_022515.1	NC_022576|1	85.971	2944	311	60	259973	262863	2240653	2243547	0.0	3055
NC_022515.1	NC_022576|1	85.971	2944	311	60	259973	262863	2246109	2249003	0.0	3055
NC_022515.1	NC_022576|1	88.710	1550	145	26	258117	259649	2238487	2240023	0.0	1866
NC_022515.1	NC_022576|1	88.710	1550	145	26	258117	259649	2243943	2245479	0.0	1866
NC_022515.1	NC_022576|1	78.497	1730	322	45	509894	511598	2267867	2269571	0.0	1088
NC_022515.1	NC_022576|1	96.512	86	3	0	408855	408940	1868161	1868076	2.61e-30	143
NC_022515.1	NC_022576|1	70.434	761	189	26	44023	44762	1012481	1011736	2.63e-25	126
NC_022515.1	NC_022576|1	75.238	210	38	11	470631	470833	1012279	1012481	1.24e-13	87.9
NC_022515.1	NC_022546|1	81.568	2908	449	61	260002	262852	97063	94186	0.0	2320
NC_022515.1	NC_022546|1	81.568	2908	449	62	260002	262852	326359	329236	0.0	2320
NC_022515.1	NC_022546|1	81.568	2908	449	61	260002	262852	3194519	3191642	0.0	2320
NC_022515.1	NC_022546|1	81.540	2909	449	63	260002	262852	2362159	2365037	0.0	2316
NC_022515.1	NC_022546|1	81.499	2908	451	62	260002	262852	101901	104778	0.0	2311
NC_022515.1	NC_022546|1	81.506	2909	450	62	260002	262852	2028575	2025697	0.0	2311
NC_022515.1	NC_022546|1	82.659	1557	232	32	258115	259647	99738	101280	0.0	1345
NC_022515.1	NC_022546|1	82.656	1551	231	32	258121	259647	2030732	2029196	0.0	1339
NC_022515.1	NC_022546|1	82.595	1557	233	32	258115	259647	2360193	2361735	0.0	1339
NC_022515.1	NC_022546|1	82.270	1551	236	32	258121	259647	3196479	3194944	0.0	1314
NC_022515.1	NC_022546|1	82.626	1013	148	25	258115	259110	323947	324948	0.0	870
NC_022515.1	NC_022546|1	82.522	1007	143	29	258121	259110	1605026	1604036	0.0	854
NC_022515.1	NC_022547|1	81.357	2934	421	96	260001	262852	286315	289204	0.0	2272
NC_022515.1	NC_022547|1	81.331	2930	426	90	260001	262852	3135	249	0.0	2268
NC_022515.1	NC_022547|1	81.188	2929	433	91	260001	262852	356445	359332	0.0	2248
NC_022515.1	NC_022547|1	81.614	1561	245	33	258115	259647	284382	285928	0.0	1254
NC_022515.1	NC_022547|1	81.326	1569	247	32	258111	259647	5073	3519	0.0	1232
NC_022515.1	NC_022547|1	81.222	1571	247	35	258111	259647	354505	356061	0.0	1223
NC_022515.1	NC_022569|1	82.700	2370	347	49	260526	262852	2868046	2865697	0.0	2047
NC_022515.1	NC_022569|1	82.496	1731	255	38	261154	262852	292603	294317	0.0	1474
NC_022515.1	NC_022569|1	82.496	1731	255	38	261154	262852	3602167	3600453	0.0	1474
NC_022515.1	NC_022569|1	82.496	1731	255	38	261154	262852	4179605	4181319	0.0	1474
NC_022515.1	NC_022569|1	82.496	1731	255	38	261154	262852	4275689	4277403	0.0	1474
NC_022515.1	NC_022569|1	82.496	1731	255	38	261154	262852	4431364	4433078	0.0	1474
NC_022515.1	NC_022569|1	82.496	1731	255	38	261154	262852	4474787	4476501	0.0	1474
NC_022515.1	NC_022569|1	81.976	1559	239	35	258115	259647	289176	290718	0.0	1284
NC_022515.1	NC_022569|1	82.035	1553	237	35	258121	259647	2870589	2869053	0.0	1284
NC_022515.1	NC_022569|1	82.035	1553	237	35	258121	259647	3605330	3603794	0.0	1284
NC_022515.1	NC_022569|1	81.976	1559	239	35	258115	259647	4176438	4177980	0.0	1284
NC_022515.1	NC_022569|1	81.976	1559	239	35	258115	259647	4272363	4273905	0.0	1284
NC_022515.1	NC_022569|1	81.976	1559	239	35	258115	259647	4471579	4473121	0.0	1284
NC_022515.1	NC_022569|1	81.911	1559	240	35	258115	259647	4428038	4429580	0.0	1279
NC_022515.1	NC_022569|1	80.866	1155	188	25	260002	261137	4274442	4275582	0.0	878
NC_022515.1	NC_022569|1	80.709	1156	190	27	260002	261137	3603416	3602274	0.0	869
NC_022515.1	NC_022569|1	80.709	1156	190	27	260002	261137	4473538	4474680	0.0	869
NC_022515.1	NC_022569|1	80.693	1155	190	25	260002	261137	4430117	4431257	0.0	867
NC_022515.1	NC_022569|1	80.519	1155	192	25	260002	261137	4178358	4179498	0.0	856
NC_022515.1	NC_022569|1	84.878	615	88	5	260526	261137	291884	292496	1.28e-172	616
NC_022515.1	NC_022569|1	76.749	529	101	17	260002	260518	2868675	2868157	2.46e-70	276
NC_022515.1	NC_022569|1	79.695	394	66	11	260131	260518	291388	291773	3.19e-69	272
NC_022515.1	NC_022535|1	81.350	1319	185	38	258352	259649	57326	58604	0.0	1016
NC_022515.1	NC_022535|1	81.350	1319	185	38	258352	259649	2524130	2522852	0.0	1016
NC_022515.1	NC_022535|1	81.628	1192	189	24	261560	262744	61188	62356	0.0	961
NC_022515.1	NC_022535|1	81.628	1192	189	26	261560	262744	2520268	2519100	0.0	961
NC_022515.1	NC_022535|1	79.461	1261	198	49	260134	261366	59866	61093	0.0	837
NC_022515.1	NC_022535|1	79.430	1264	199	49	260134	261369	2521590	2520360	0.0	837
NC_022515.1	NC_022535|1	74.162	716	158	21	470127	470833	2461695	2460998	3.19e-69	272
NC_022515.1	NC_022535|1	73.501	717	164	20	44023	44732	2460998	2461695	5.37e-62	248
NC_022515.1	NC_022600|1	79.234	1541	243	44	258124	259649	2733160	2731682	0.0	1002
NC_022515.1	NC_022600|1	82.629	213	28	5	261732	261935	2729552	2729340	1.99e-41	180
NC_022515.1	NC_022568|1	79.833	1319	226	32	258353	259649	232192	233492	0.0	926
NC_022515.1	NC_022568|1	79.833	1319	226	32	258353	259649	238214	239514	0.0	926
NC_022515.1	NC_022568|1	79.833	1319	226	32	258353	259649	1749733	1748433	0.0	926
NC_022515.1	NC_022568|1	79.833	1319	226	32	258353	259649	1853706	1852406	0.0	926
NC_022515.1	NC_022568|1	79.833	1319	226	32	258353	259649	2402784	2401484	0.0	926
NC_022515.1	NC_022568|1	79.833	1319	226	32	258353	259649	2636678	2635378	0.0	926
NC_022515.1	NC_022568|1	77.398	1230	238	32	261530	262743	235354	236559	0.0	695
NC_022515.1	NC_022568|1	77.398	1230	238	32	261530	262743	241376	242581	0.0	695
NC_022515.1	NC_022568|1	77.398	1230	238	32	261530	262743	1746571	1745366	0.0	695
NC_022515.1	NC_022568|1	77.398	1230	238	32	261530	262743	1850544	1849339	0.0	695
NC_022515.1	NC_022568|1	77.398	1230	238	32	261530	262743	2399371	2398166	0.0	695
NC_022515.1	NC_022568|1	77.398	1230	238	32	261530	262743	2633265	2632060	0.0	695
NC_022515.1	NC_022568|1	75.191	1048	222	35	260349	261373	1747771	1746739	6.34e-126	460
NC_022515.1	NC_022568|1	75.191	1048	222	35	260349	261373	1851744	1850712	6.34e-126	460
NC_022515.1	NC_022568|1	75.191	1048	222	35	260349	261373	2400571	2399539	6.34e-126	460
NC_022515.1	NC_022568|1	75.191	1048	222	35	260349	261373	2634465	2633433	6.34e-126	460
NC_022515.1	NC_022568|1	75.119	1049	221	36	260349	261373	234154	235186	2.95e-124	455
NC_022515.1	NC_022568|1	75.119	1049	221	36	260349	261373	240176	241208	2.95e-124	455
NC_022515.1	NC_022524|1	79.698	1325	219	41	258353	259649	11628	12930	0.0	911
NC_022515.1	NC_022524|1	79.698	1325	219	41	258353	259649	95234	96536	0.0	911
NC_022515.1	NC_022524|1	79.698	1325	219	41	258353	259649	101072	102374	0.0	911
NC_022515.1	NC_022524|1	79.698	1325	219	41	258353	259649	166978	168280	0.0	911
NC_022515.1	NC_022524|1	79.698	1325	219	41	258353	259649	268112	269414	0.0	911
NC_022515.1	NC_022524|1	79.698	1325	219	41	258353	259649	1034298	1035600	0.0	911
NC_022515.1	NC_022524|1	79.698	1325	219	40	258353	259649	2898071	2896769	0.0	911
NC_022515.1	NC_022524|1	79.698	1325	219	40	258353	259649	3785649	3784347	0.0	911
NC_022515.1	NC_022524|1	79.623	1325	220	41	258353	259649	33679	34981	0.0	905
NC_022515.1	NC_022524|1	78.716	1231	222	30	261529	262743	14934	16140	0.0	785
NC_022515.1	NC_022524|1	78.716	1231	222	30	261529	262743	36985	38191	0.0	785
NC_022515.1	NC_022524|1	78.716	1231	222	30	261529	262743	98341	99547	0.0	785
NC_022515.1	NC_022524|1	78.716	1231	222	30	261529	262743	104179	105385	0.0	785
NC_022515.1	NC_022524|1	78.716	1231	222	30	261529	262743	170085	171291	0.0	785
NC_022515.1	NC_022524|1	78.716	1231	222	30	261529	262743	271219	272425	0.0	785
NC_022515.1	NC_022524|1	78.716	1231	222	30	261529	262743	1037518	1038724	0.0	785
NC_022515.1	NC_022524|1	79.031	1197	213	28	261563	262743	2894819	2893645	0.0	785
NC_022515.1	NC_022524|1	79.031	1197	213	28	261563	262743	3782396	3781222	0.0	785
NC_022515.1	NC_022524|1	75.541	1063	203	50	260349	261373	13723	14766	1.05e-128	470
NC_022515.1	NC_022524|1	75.541	1063	203	50	260349	261373	35774	36817	1.05e-128	470
NC_022515.1	NC_022524|1	75.541	1063	203	50	260349	261373	97130	98173	1.05e-128	470
NC_022515.1	NC_022524|1	75.541	1063	203	50	260349	261373	102968	104011	1.05e-128	470
NC_022515.1	NC_022524|1	75.541	1063	203	50	260349	261373	168874	169917	1.05e-128	470
NC_022515.1	NC_022524|1	75.541	1063	203	50	260349	261373	270008	271051	1.05e-128	470
NC_022515.1	NC_022524|1	75.541	1063	203	49	260349	261373	1036307	1037350	1.05e-128	470
NC_022515.1	NC_022524|1	75.518	1062	205	49	260349	261373	2896062	2895019	1.05e-128	470
NC_022515.1	NC_022524|1	75.518	1062	205	49	260349	261373	3783639	3782596	1.05e-128	470
NC_022515.1	NC_022584|1	77.827	1574	270	63	258124	259649	1536877	1538419	0.0	900
NC_022515.1	NC_022584|1	77.827	1574	270	63	258124	259649	1987696	1989238	0.0	900
NC_022515.1	NC_022584|1	80.291	1030	177	20	261732	262743	1991263	1992284	0.0	754
NC_022515.1	NC_022584|1	80.097	1030	179	20	261732	262743	1540444	1541465	0.0	743
NC_022515.1	NC_022584|1	84.420	552	86	0	262192	262743	1665643	1666194	6.12e-151	544
NC_022515.1	NC_022584|1	84.420	552	86	0	262192	262743	1899388	1899939	6.12e-151	544
NC_022515.1	NC_022584|1	73.876	1068	245	32	260349	261397	1539076	1540128	1.81e-106	396
NC_022515.1	NC_022584|1	73.876	1068	245	32	260349	261397	1989895	1990947	1.81e-106	396
NC_022515.1	NC_022584|1	75.210	238	45	12	260002	260232	1538696	1538926	1.59e-17	100
NC_022515.1	NC_022584|1	75.210	238	45	12	260002	260232	1989515	1989745	1.59e-17	100
NC_022515.1	NC_022582|1	77.813	1573	272	62	258124	259649	327978	329520	0.0	900
NC_022515.1	NC_022582|1	77.686	1573	274	62	258124	259649	2018566	2020108	0.0	889
NC_022515.1	NC_022582|1	80.291	1030	177	20	261732	262743	331543	332564	0.0	754
NC_022515.1	NC_022582|1	80.291	1030	177	20	261732	262743	2022131	2023152	0.0	754
NC_022515.1	NC_022582|1	80.000	1030	180	20	261732	262743	235491	236512	0.0	737
NC_022515.1	NC_022582|1	79.380	1033	166	32	261732	262740	1903712	1904721	0.0	684
NC_022515.1	NC_022582|1	78.605	846	155	20	261732	262559	1900273	1901110	1.02e-148	536
NC_022515.1	NC_022582|1	73.876	1068	245	32	260349	261397	330175	331227	1.81e-106	396
NC_022515.1	NC_022582|1	73.876	1068	245	32	260349	261397	2020763	2021815	1.81e-106	396
NC_022515.1	NC_022582|1	75.726	758	150	29	260349	261086	1902385	1903128	1.43e-92	350
NC_022515.1	NC_022582|1	78.027	446	76	20	258124	258552	234948	235388	6.90e-66	261
NC_022515.1	NC_022582|1	78.027	446	76	20	258124	258552	1899730	1900170	6.90e-66	261
NC_022515.1	NC_022582|1	74.790	238	46	12	260002	260232	329795	330025	7.41e-16	95.3
NC_022515.1	NC_022582|1	74.790	238	46	12	260002	260232	2020383	2020613	7.41e-16	95.3
NC_022515.1	NC_022593|1	79.410	1321	227	38	258353	259649	559367	560666	0.0	891
NC_022515.1	NC_022593|1	79.410	1321	227	38	258353	259649	2144284	2142985	0.0	891
NC_022515.1	NC_022593|1	79.410	1321	227	38	258353	259649	2406989	2405690	0.0	891
NC_022515.1	NC_022593|1	79.410	1321	227	38	258353	259649	2449000	2447701	0.0	891
NC_022515.1	NC_022593|1	79.410	1321	227	38	258353	259649	2558265	2556966	0.0	891
